Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,932,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2024,,0.158503,0.176636,0.216436,0.147447,,,,,,,,,,,0.267895,,,,0.31996,0.267895,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2025,,,0.176636,0.213636,0.213636,,,,,,,,,,,0.377691,,,,0.463591,0.377691,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2026,,0.0689238,0.24556,0.27966,0.27966,,,,,,,,,,,0.48109,,,,0.606863,0.48109,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2027,,1.45997,1.70553,1.73683,0.345588,,,,,,,,,,,0.578479,,,,0.749925,0.578479,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2028,,,1.70553,1.73393,0.411454,,,,,,,,,,,0.670169,,,,0.892856,0.670169,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2029,,,1.70553,1.73113,0.47728,,,,,,,,,,,0.756432,,,,1.0357,0.756432,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2030,,,1.70553,1.72823,0.543076,,,,,,,,,,,0.837512,,,,1.17848,0.837512,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2031,,,1.70553,1.72543,0.608852,,,,,,,,,,,0.913641,,,,1.32121,0.913641,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2032,,,1.70553,1.72263,0.674611,,,,,,,,,,,0.985034,,,,1.46391,0.985034,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2033,,,1.70553,1.71973,0.740358,,,,,,,,,,,1.0519,,,,1.60658,1.0519,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2034,,,1.70553,1.71693,0.806096,,,,,,,,,,,1.11443,,,,1.74923,1.11443,,,,,,,,,,,,,,,,,
DDP,932,,INORG_RCY_OS,,2035,,,1.70553,1.71403,0.871825,,,,,,,,,,,1.17281,,,,1.89186,1.17281,,,,,,,,,,,,,,,,,
