Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,793,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2024,,12.3816,12.3816,12.3816,12.3816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2025,,12.3357,12.3357,12.3357,12.3357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2026,,12.2488,12.2488,12.2488,12.2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2027,,12.1623,12.1623,12.1623,12.1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2028,,12.0759,12.0759,12.0759,12.0759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2029,,11.9898,11.9898,11.9898,11.9898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2030,,11.9038,11.9038,11.9038,11.9038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2031,,11.818,11.818,11.818,11.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2032,,11.7323,11.7323,11.7323,11.7323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2033,,11.6468,11.6468,11.6468,11.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2034,,11.5613,11.5613,11.5613,11.5613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2035,,11.4759,11.4759,11.4759,11.4759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,793,,Bosque,,2036,,11.3906,11.3906,11.3906,11.3906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
