Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,211,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2021,,1.91359,1.91883,1.96713,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2022,,,1.91883,1.96433,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2023,,,1.91883,1.96143,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2024,,,1.91883,1.95863,0.176352,,,,,,,,,,,0.320413,,,,0.382685,0.320413,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2025,,,1.91883,1.95583,0.281209,,,,,,,,,,,0.497154,,,,0.610223,0.497154,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2026,,,1.91883,1.95293,0.391011,,,,,,,,,,,0.672642,,,,0.848493,0.672642,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2027,,,1.91883,1.95013,0.503691,,,,,,,,,,,0.843128,,,,1.09301,0.843128,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2028,,,1.91883,1.94723,0.618195,,,,,,,,,,,1.0069,,,,1.34148,1.0069,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2029,,,1.91883,1.94443,0.733925,,,,,,,,,,,1.16318,,,,1.59262,1.16318,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2030,,,1.91883,1.94153,0.850521,,,,,,,,,,,1.31164,,,,1.84563,1.31164,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2031,,,1.91883,1.93873,0.967751,,,,,,,,,,,1.4522,,,,2.10002,1.4522,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2032,,,1.91883,1.93593,1.08546,,,,,,,,,,,1.58493,,,,2.35544,1.58493,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2033,,,1.91883,1.93303,1.20353,,,,,,,,,,,1.70997,,,,2.61167,1.70997,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2034,,,1.91883,1.93023,1.3219,,,,,,,,,,,1.82752,,,,2.86852,1.82752,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2035,,,1.91883,1.92733,1.4405,,,,,,,,,,,1.93781,,,,3.12588,1.93781,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2036,,,1.91883,1.92453,1.55929,,,,,,,,,,,2.04107,,,,3.38365,2.04107,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2037,,,1.91883,1.92163,1.67823,,,,,,,,,,,2.13756,,,,3.64177,2.13756,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2038,,,1.91883,1.91883,1.79731,,,,,,,,,,,2.22752,,,,3.90016,2.22752,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2039,,,1.9165,1.9165,1.9165,,,,,,,,,,,2.31122,,,,4.1588,2.31122,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2040,,0.122193,2.03578,2.03578,2.03578,,,,,,,,,,,2.3889,,,,4.41764,2.3889,,,,,,,,,,,,,,,,,
DDP,211,,INORG_RCY_OS,,2041,,2.03295,2.15514,2.15514,2.15514,,,,,,,,,,,2.4608,,,,4.67665,2.4608,,,,,,,,,,,,,,,,,
