PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2018,,,,,,1.1602
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2019,,,,,,1.1603
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2020,,,,,,1.1603
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2021,,,,,,1.1603
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2022,,,,,,1.1687
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2023,,,,,,1.184
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2024,,,,,,1.1993
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2025,,,,,,1.2143
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2026,,,,,,1.2293
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2027,,,,,,1.244
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2028,,,,,,1.2586
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2029,,,,,,1.273
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2030,,,,,,1.2872
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2031,,,,,,1.3012
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2032,,,,,,1.315
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2033,,,,,,1.3285
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2034,,,,,,1.3419
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2035,,,,,,1.355
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2036,,,,,,1.3678
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2037,,,,,,1.3804
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2038,,,,,,1.3927
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2039,,,,,,1.4048
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2040,,,,,,1.4166
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2041,,,,,,1.4281
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2042,,,,,,1.4393
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2043,,,,,,1.4503
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2044,,,,,,1.4609
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2045,,,,,,1.4713
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2046,,,,,,1.4813
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2047,,,,,,1.4911
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2048,,,,,,1.5007
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2049,,,,,,1.5098
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2050,,,,,,1.5187
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2051,,,,,,1.5273
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2052,,,,,,1.5356
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2053,,,,,,1.5435
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2054,,,,,,1.5511
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2055,,,,,,1.5584
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2056,,,,,,1.5654
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2057,,,,,,1.572
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2058,,,,,,1.5783
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2059,,,,,,1.5842
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2060,,,,,,1.5898
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2061,,,,,,1.595
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2062,,,,,,1.5999
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2063,,,,,,1.6044
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2064,,,,,,1.6086
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2065,,,,,,1.6123
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2066,,,,,,1.6158
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2067,,,,,,1.6188
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2068,,,,,,1.6215
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2069,,,,,,1.6238
TotalAnnualMaxCapacity,BAU,ECU,TRNMIC,,,,2070,,,,,,1.6257
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2018,,,,,,2.963
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2019,,,,,,2.9645
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2020,,,,,,2.9645
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2021,,,,,,2.9645
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2022,,,,,,2.9859
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2023,,,,,,3.0252
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2024,,,,,,3.0641
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2025,,,,,,3.1026
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2026,,,,,,3.1407
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2027,,,,,,3.1784
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2028,,,,,,3.2157
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2029,,,,,,3.2525
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2030,,,,,,3.2888
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2031,,,,,,3.3245
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2032,,,,,,3.3597
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2033,,,,,,3.3944
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2034,,,,,,3.4285
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2035,,,,,,3.4619
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2036,,,,,,3.4947
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2037,,,,,,3.527
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2038,,,,,,3.5585
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2039,,,,,,3.5893
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2040,,,,,,3.6194
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2041,,,,,,3.6488
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2042,,,,,,3.6775
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2043,,,,,,3.7055
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2044,,,,,,3.7327
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2045,,,,,,3.7592
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2046,,,,,,3.7849
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2047,,,,,,3.8099
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2048,,,,,,3.834
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2049,,,,,,3.8575
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2050,,,,,,3.8801
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2051,,,,,,3.9021
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2052,,,,,,3.9232
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2053,,,,,,3.9434
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2054,,,,,,3.9629
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2055,,,,,,3.9815
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2056,,,,,,3.9993
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2057,,,,,,4.0162
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2058,,,,,,4.0322
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2059,,,,,,4.0474
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2060,,,,,,4.0617
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2061,,,,,,4.0751
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2062,,,,,,4.0875
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2063,,,,,,4.0991
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2064,,,,,,4.1097
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2065,,,,,,4.1193
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2066,,,,,,4.1281
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2067,,,,,,4.1358
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2068,,,,,,4.1427
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2069,,,,,,4.1485
TotalAnnualMaxCapacity,BAU,ECU,TRNBUS,,,,2070,,,,,,4.1534
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2018,,,,,,6.4856
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2019,,,,,,6.4899
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2020,,,,,,6.4899
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2021,,,,,,6.4899
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2022,,,,,,6.5369
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2023,,,,,,6.6229
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2024,,,,,,6.7081
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2025,,,,,,6.7924
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2026,,,,,,6.8759
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2027,,,,,,6.9584
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2028,,,,,,7.04
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2029,,,,,,7.1205
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2030,,,,,,7.2
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2031,,,,,,7.2783
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2032,,,,,,7.3554
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2033,,,,,,7.4312
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2034,,,,,,7.5059
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2035,,,,,,7.5791
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2036,,,,,,7.651
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2037,,,,,,7.7214
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2038,,,,,,7.7904
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2039,,,,,,7.8579
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2040,,,,,,7.9238
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2041,,,,,,7.9882
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2042,,,,,,8.051
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2043,,,,,,8.1122
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2044,,,,,,8.1718
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2045,,,,,,8.2298
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2046,,,,,,8.2861
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2047,,,,,,8.3407
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2048,,,,,,8.3936
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2049,,,,,,8.4449
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2050,,,,,,8.4945
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2051,,,,,,8.5426
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2052,,,,,,8.5888
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2053,,,,,,8.6332
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2054,,,,,,8.6758
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2055,,,,,,8.7165
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2056,,,,,,8.7555
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2057,,,,,,8.7925
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2058,,,,,,8.8276
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2059,,,,,,8.8608
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2060,,,,,,8.8921
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2061,,,,,,8.9213
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2062,,,,,,8.9486
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2063,,,,,,8.9739
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2064,,,,,,8.9971
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2065,,,,,,9.0183
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2066,,,,,,9.0374
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2067,,,,,,9.0544
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2068,,,,,,9.0694
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2069,,,,,,9.0822
TotalAnnualMaxCapacity,BAU,ECU,TRNTAX,,,,2070,,,,,,9.093
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2051,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2052,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2053,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2054,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2055,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2056,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2057,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2058,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2059,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2060,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2061,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2062,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2063,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2064,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2065,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2066,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2067,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2068,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2069,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNPASRAI,,,,2070,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2018,,,,,,3.6119
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2019,,,,,,3.6128
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2020,,,,,,3.6128
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2021,,,,,,3.6128
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2022,,,,,,3.6389
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2023,,,,,,3.6868
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2024,,,,,,3.7342
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2025,,,,,,3.7812
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2026,,,,,,3.8276
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2027,,,,,,3.8736
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2028,,,,,,3.919
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2029,,,,,,3.9638
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2030,,,,,,4.008
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2031,,,,,,4.0516
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2032,,,,,,4.0946
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2033,,,,,,4.1368
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2034,,,,,,4.1783
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2035,,,,,,4.2191
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2036,,,,,,4.2591
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2037,,,,,,4.2983
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2038,,,,,,4.3367
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2039,,,,,,4.3742
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2040,,,,,,4.4109
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2041,,,,,,4.4468
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2042,,,,,,4.4817
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2043,,,,,,4.5159
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2044,,,,,,4.5491
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2045,,,,,,4.5813
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2046,,,,,,4.6127
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2047,,,,,,4.6431
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2048,,,,,,4.6726
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2049,,,,,,4.7011
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2050,,,,,,4.7287
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2051,,,,,,4.7555
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2052,,,,,,4.7812
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2053,,,,,,4.8059
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2054,,,,,,4.8296
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2055,,,,,,4.8523
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2056,,,,,,4.8739
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2057,,,,,,4.8945
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2058,,,,,,4.9141
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2059,,,,,,4.9326
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2060,,,,,,4.95
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2061,,,,,,4.9663
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2062,,,,,,4.9815
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2063,,,,,,4.9955
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2064,,,,,,5.0085
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2065,,,,,,5.0202
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2066,,,,,,5.0309
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2067,,,,,,5.0404
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2068,,,,,,5.0487
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2069,,,,,,5.0558
TotalAnnualMaxCapacity,BAU,ECU,TRNMOT,,,,2070,,,,,,5.0618
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2018,,,,,,10.3766
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2019,,,,,,10.3819
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2020,,,,,,10.3819
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2021,,,,,,10.3819
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2022,,,,,,10.457
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2023,,,,,,10.5946
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2024,,,,,,10.7308
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2025,,,,,,10.8658
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2026,,,,,,10.9993
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2027,,,,,,11.1313
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2028,,,,,,11.2618
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2029,,,,,,11.3906
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2030,,,,,,11.5178
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2031,,,,,,11.6431
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2032,,,,,,11.7664
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2033,,,,,,11.8878
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2034,,,,,,12.0071
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2035,,,,,,12.1242
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2036,,,,,,12.2392
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2037,,,,,,12.3518
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2038,,,,,,12.4622
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2039,,,,,,12.5702
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2040,,,,,,12.6757
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2041,,,,,,12.7786
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2042,,,,,,12.8791
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2043,,,,,,12.9771
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2044,,,,,,13.0724
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2045,,,,,,13.1651
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2046,,,,,,13.2552
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2047,,,,,,13.3426
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2048,,,,,,13.4272
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2049,,,,,,13.5093
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2050,,,,,,13.5887
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2051,,,,,,13.6656
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2052,,,,,,13.7394
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2053,,,,,,13.8104
TotalAnnualMaxCapacity,BAU,ECU,TRNSED,,,,2054,,,,,,13.8785
