Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,447,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2024,,12.4628,12.4628,12.4628,12.4628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2025,,12.4991,12.4991,12.4991,12.4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2026,,12.4964,12.4964,12.4964,12.4964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2027,,12.4957,12.4957,12.4957,12.4957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2028,,12.4969,12.4969,12.4969,12.4969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2029,,12.5,12.5,12.5,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2030,,12.505,12.505,12.505,12.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2031,,12.5119,12.5119,12.5119,12.5119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2032,,12.5208,12.5208,12.5208,12.5208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2033,,12.5315,12.5315,12.5315,12.5315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2034,,12.5441,12.5441,12.5441,12.5441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2035,,12.5587,12.5587,12.5587,12.5587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2036,,12.5751,12.5751,12.5751,12.5751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2037,,12.5934,12.5934,12.5934,12.5934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2038,,12.6136,12.6136,12.6136,12.6136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2039,,12.6357,12.6357,12.6357,12.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2040,,12.6598,12.6598,12.6598,12.6598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2041,,12.6857,12.6857,12.6857,12.6857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2042,,12.7136,12.7136,12.7136,12.7136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2043,,12.7433,12.7433,12.7433,12.7433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2044,,12.775,12.775,12.775,12.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2045,,12.8086,12.8086,12.8086,12.8086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2046,,12.8442,12.8442,12.8442,12.8442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2047,,12.8817,12.8817,12.8817,12.8817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2048,,12.9211,12.9211,12.9211,12.9211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2049,,12.9625,12.9625,12.9625,12.9625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2050,,13.0059,13.0059,13.0059,13.0059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2051,,12.9891,12.9891,12.9891,12.9891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2052,,12.9732,12.9732,12.9732,12.9732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2053,,12.9582,12.9582,12.9582,12.9582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2054,,12.944,12.944,12.944,12.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2055,,12.9308,12.9308,12.9308,12.9308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2056,,12.9184,12.9184,12.9184,12.9184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2057,,12.9069,12.9069,12.9069,12.9069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,447,,Bosque,,2058,,12.8963,12.8963,12.8963,12.8963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
