Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,499,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2024,,12.4688,12.4688,12.4688,12.4688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2025,,12.5113,12.5113,12.5113,12.5113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2026,,12.515,12.515,12.515,12.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2027,,12.5207,12.5207,12.5207,12.5207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2028,,12.5284,12.5284,12.5284,12.5284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2029,,12.5382,12.5382,12.5382,12.5382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2030,,12.5501,12.5501,12.5501,12.5501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2031,,12.5639,12.5639,12.5639,12.5639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2032,,12.5799,12.5799,12.5799,12.5799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2033,,12.5978,12.5978,12.5978,12.5978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2034,,12.6178,12.6178,12.6178,12.6178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2035,,12.6398,12.6398,12.6398,12.6398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2036,,12.6638,12.6638,12.6638,12.6638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2037,,12.6899,12.6899,12.6899,12.6899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2038,,12.718,12.718,12.718,12.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,499,,Bosque,,2039,,12.7482,12.7482,12.7482,12.7482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
