Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
454,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2025,120.5628,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2026,121.4796,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2027,122.3662,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2028,123.2219,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2029,124.0466,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2030,124.8392,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2031,125.599,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2032,126.3255,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2033,127.0178,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2034,127.6758,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2035,128.2988,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2036,128.8865,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2037,129.4385,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2038,129.9543,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2039,130.4341,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2040,130.8771,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2041,131.2841,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2042,131.6548,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2043,131.9889,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2044,132.287,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2045,132.5486,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2046,132.774,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2047,132.9636,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2048,133.1175,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2049,133.2359,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2050,133.3197,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2051,134.0773,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2052,134.8047,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2053,135.5044,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2054,136.1759,,,,,,,,,,,,,,,,,,,,,
454,0,BAU,DEMTRNPASPUB,,,,2055,136.8188,,,,,,,,,,,,,,,,,,,,,
