Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,75,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2024,,12.4303,12.4303,12.4303,12.4303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2025,,12.4338,12.4338,12.4338,12.4338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2026,,12.3975,12.3975,12.3975,12.3975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2027,,12.3625,12.3625,12.3625,12.3625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2028,,12.3287,12.3287,12.3287,12.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2029,,12.2962,12.2962,12.2962,12.2962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2030,,12.2648,12.2648,12.2648,12.2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2031,,12.2347,12.2347,12.2347,12.2347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2032,,12.2058,12.2058,12.2058,12.2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2033,,12.178,12.178,12.178,12.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2034,,12.1515,12.1515,12.1515,12.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2035,,12.1261,12.1261,12.1261,12.1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2036,,12.1019,12.1019,12.1019,12.1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2037,,12.0788,12.0788,12.0788,12.0788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,75,,Bosque,,2038,,12.0568,12.0568,12.0568,12.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
