Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,752,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2024,5.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2025,5.3285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2026,5.6562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2027,5.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2028,6.3117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2029,6.6394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2030,6.9671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2031,7.2948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2032,7.6225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2033,7.9502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2034,8.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2035,8.6057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2036,8.9334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2037,9.2611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2038,9.5888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2039,9.9165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2040,10.2443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2041,10.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2042,10.8997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2043,11.2274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2044,11.5551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2045,11.8828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2046,12.2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2047,12.5383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2048,12.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2049,13.1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2050,13.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2051,13.8491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2052,14.1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2053,14.5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2054,14.8323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2055,15.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2056,15.4877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2057,15.8154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2058,16.1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2059,16.4708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2060,16.7986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2061,17.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2062,17.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2063,17.7817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2064,18.1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2065,18.4371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2066,18.7648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2067,19.0926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2068,19.4203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2069,19.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,E5_CEM_PRODCEM_PROD,,,2070,20.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,,ENE_TERM,,2018,,13.3156,13.3156,13.3156,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,,ENE_TERM,,2019,,18.8354,32.151,32.151,14.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,,ENE_TERM,,2044,,0.829337,32.9803,32.9803,32.9803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,,ENE_TERM,,2045,,1.64011,34.6204,34.6204,33.8035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,,ENE_TERM,,2047,,1.61565,36.2361,36.2361,35.4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,,ENE_TERM,,2049,,15.4681,51.7042,51.7042,51.7042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,752,,ENE_TERM,,2070,,0.668486,52.3727,52.3727,52.3727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
