Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,416,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2020,,0.20442,0.206752,0.257952,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2021,,,0.206752,0.255052,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2022,,,0.206752,0.252252,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2023,,,0.206752,0.249352,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2024,,,0.206752,0.246552,0.124198,,,,,,,,,,,0.225654,,,,0.269509,0.225654,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2025,,,0.206752,0.243752,0.164868,,,,,,,,,,,0.291473,,,,0.357763,0.291473,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2026,,,0.206752,0.240852,0.202379,,,,,,,,,,,0.348146,,,,0.439163,0.348146,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2027,,,0.206752,0.238052,0.238052,,,,,,,,,,,0.398475,,,,0.516573,0.398475,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2028,,0.0374085,0.24416,0.27256,0.27256,,,,,,,,,,,0.443942,,,,0.591456,0.443942,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2029,,0.31733,0.56149,0.58709,0.306285,,,,,,,,,,,0.485425,,,,0.664639,0.485425,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2030,,,0.56149,0.58419,0.339457,,,,,,,,,,,0.523498,,,,0.736622,0.523498,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2031,,,0.56149,0.58139,0.372224,,,,,,,,,,,0.558559,,,,0.807727,0.558559,,,,,,,,,,,,,,,,,
DDP,416,,INORG_RCY_OS,,2032,,,0.56149,0.57859,0.404687,,,,,,,,,,,0.590904,,,,0.878171,0.590904,,,,,,,,,,,,,,,,,
