Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,151,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2023,,0.962,0.97372,1.01632,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2024,,,0.97372,1.01352,0.134921,,,,,,,,,,,0.245137,,,,0.292779,0.245137,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2025,,,0.97372,1.01072,0.187859,,,,,,,,,,,0.332118,,,,0.407653,0.332118,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2026,,,0.97372,1.00782,0.239117,,,,,,,,,,,0.411345,,,,0.518884,0.411345,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2027,,,0.97372,1.00502,0.289399,,,,,,,,,,,0.484424,,,,0.627995,0.484424,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2028,,,0.97372,1.00212,0.339061,,,,,,,,,,,0.552257,,,,0.735763,0.552257,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2029,,,0.97372,0.99932,0.388307,,,,,,,,,,,0.615421,,,,0.842627,0.615421,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2030,,,0.97372,0.99642,0.43726,,,,,,,,,,,0.674326,,,,0.948854,0.674326,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2031,,,0.97372,0.99362,0.485997,,,,,,,,,,,0.729286,,,,1.05461,0.729286,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2032,,,0.97372,0.99082,0.534573,,,,,,,,,,,0.780556,,,,1.16002,0.780556,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2033,,,0.97372,0.98792,0.583023,,,,,,,,,,,0.828356,,,,1.26516,0.828356,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2034,,,0.97372,0.98512,0.631374,,,,,,,,,,,0.872875,,,,1.37008,0.872875,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2035,,,0.97372,0.98222,0.679647,,,,,,,,,,,0.914286,,,,1.47483,0.914286,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2036,,,0.97372,0.97942,0.727855,,,,,,,,,,,0.952746,,,,1.57945,0.952746,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2037,,,0.97372,0.97652,0.77601,,,,,,,,,,,0.9884,,,,1.68394,0.9884,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2038,,,0.971388,0.971388,0.82412,,,,,,,,,,,1.02139,,,,1.78834,1.02139,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2039,,,0.971388,0.971388,0.872193,,,,,,,,,,,1.05183,,,,1.89266,1.05183,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2040,,,0.968476,0.968476,0.920234,,,,,,,,,,,1.07985,,,,1.99691,1.07985,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2041,,,0.968247,0.968247,0.968247,,,,,,,,,,,1.10557,,,,2.1011,1.10557,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2042,,1.06421,2.02621,2.02621,1.01624,,,,,,,,,,,1.12909,,,,2.20523,1.12909,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2043,,,1.06421,1.06421,1.06421,,,,,,,,,,,1.15052,,,,2.30933,1.15052,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2044,,0.0479512,1.11216,1.11216,1.11216,,,,,,,,,,,1.16995,,,,2.41338,1.16995,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2045,,0.143765,1.25592,1.25592,1.16009,,,,,,,,,,,1.18748,,,,2.5174,1.18748,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2046,,,1.25592,1.25592,1.20801,,,,,,,,,,,1.20321,,,,2.62139,1.20321,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2047,,,1.25592,1.25592,1.25592,,,,,,,,,,,1.21721,,,,2.72535,1.21721,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2048,,0.0478974,1.30382,1.30382,1.30382,,,,,,,,,,,1.22957,,,,2.82929,1.22957,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2049,,0.0478874,1.35171,1.35171,1.35171,,,,,,,,,,,1.24037,,,,2.93321,1.24037,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2050,,1.3517,2.70341,2.70341,1.39959,,,,,,,,,,,1.24969,,,,3.0371,1.24969,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2051,,,2.70341,2.70341,1.39959,,,,,,,,,,,1.21601,,,,3.0371,1.21601,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2052,,,2.70341,2.70341,1.39959,,,,,,,,,,,1.18323,,,,3.0371,1.18323,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2053,,,2.70341,2.70341,1.39959,,,,,,,,,,,1.15134,,,,3.0371,1.15134,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2054,,,2.70341,2.70341,1.39959,,,,,,,,,,,1.12031,,,,3.0371,1.12031,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2055,,,2.70341,2.70341,1.39959,,,,,,,,,,,1.09011,,,,3.0371,1.09011,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2056,,,2.70341,2.70341,1.39959,,,,,,,,,,,1.06073,,,,3.0371,1.06073,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2057,,,2.70341,2.70341,1.39959,,,,,,,,,,,1.03214,,,,3.0371,1.03214,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2058,,,2.70341,2.70341,1.39959,,,,,,,,,,,1.00432,,,,3.0371,1.00432,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2059,,,2.70341,2.70341,1.39959,,,,,,,,,,,0.97725,,,,3.0371,0.97725,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2060,,,2.70341,2.70341,1.39959,,,,,,,,,,,0.950909,,,,3.0371,0.950909,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2061,,,2.70341,2.70341,1.39959,,,,,,,,,,,0.925279,,,,3.0371,0.925279,,,,,,,,,,,,,,,,,
DDP,151,,INORG_RCY_OS,,2062,,,1.6392,1.6392,1.39959,,,,,,,,,,,0.90034,,,,3.0371,0.90034,,,,,,,,,,,,,,,,,
