Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,527,,INORG_RCY_OS,,2019,,0.0052436,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2021,,0.0128895,0.0181331,0.0664331,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2022,,,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2024,,0.399017,0.41715,0.45695,0.118175,,,,,,,,,,,0.21471,,,,0.256439,0.21471,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2025,,,0.41715,0.45415,0.149452,,,,,,,,,,,0.264219,,,,0.324311,0.264219,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2026,,,0.41715,0.45125,0.176239,,,,,,,,,,,0.303178,,,,0.382438,0.303178,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2027,,,0.41715,0.44845,0.200411,,,,,,,,,,,0.335468,,,,0.434892,0.335468,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2028,,,0.41715,0.44555,0.222928,,,,,,,,,,,0.363102,,,,0.483754,0.363102,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2029,,,0.41715,0.44275,0.244331,,,,,,,,,,,0.387235,,,,0.530198,0.387235,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2030,,,0.41715,0.43985,0.264948,,,,,,,,,,,0.408592,,,,0.574936,0.408592,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2031,,,0.41715,0.43705,0.284989,,,,,,,,,,,0.427654,,,,0.618427,0.427654,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2032,,,0.41715,0.43425,0.304597,,,,,,,,,,,0.444758,,,,0.660976,0.444758,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2033,,,0.41715,0.43135,0.323871,,,,,,,,,,,0.460154,,,,0.7028,0.460154,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2034,,,0.41715,0.42855,0.34288,,,,,,,,,,,0.474032,,,,0.74405,0.474032,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2035,,,0.41715,0.42565,0.361678,,,,,,,,,,,0.486542,,,,0.784842,0.486542,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2036,,,0.41715,0.42285,0.380303,,,,,,,,,,,0.497809,,,,0.825258,0.497809,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2037,,,0.41715,0.41995,0.398786,,,,,,,,,,,0.507932,,,,0.865366,0.507932,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2038,,,0.41715,0.41715,0.41715,,,,,,,,,,,0.517002,,,,0.905216,0.517002,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2039,,0.0416856,0.453592,0.453592,0.435414,,,,,,,,,,,0.525092,,,,0.944848,0.525092,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2040,,,0.453592,0.453592,0.453592,,,,,,,,,,,0.53227,,,,0.984295,0.53227,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2041,,0.0309945,0.471697,0.471697,0.471697,,,,,,,,,,,0.538597,,,,1.02358,0.538597,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2042,,0.0180416,0.489739,0.489739,0.489739,,,,,,,,,,,0.544125,,,,1.06273,0.544125,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2043,,0.0179865,0.507725,0.507725,0.507725,,,,,,,,,,,0.548904,,,,1.10176,0.548904,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2044,,0.416955,0.525663,0.525663,0.525663,,,,,,,,,,,0.55298,,,,1.14069,0.55298,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2045,,0.0535778,0.579241,0.579241,0.543559,,,,,,,,,,,0.556393,,,,1.17952,0.556393,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2046,,,0.579241,0.579241,0.561417,,,,,,,,,,,0.559183,,,,1.21827,0.559183,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2047,,,0.579241,0.579241,0.579241,,,,,,,,,,,0.561386,,,,1.25695,0.561386,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2048,,0.0177944,0.597036,0.597036,0.597036,,,,,,,,,,,0.563036,,,,1.29557,0.563036,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2049,,0.0177675,0.614803,0.614803,0.614803,,,,,,,,,,,0.564164,,,,1.33412,0.564164,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2050,,0.614779,1.22958,1.22958,0.632547,,,,,,,,,,,0.564801,,,,1.37263,0.564801,,,,,,,,,,,,,,,,,
DDP,527,,INORG_RCY_OS,,2051,,,1.22958,1.22958,0.632547,,,,,,,,,,,0.549578,,,,1.37263,0.549578,,,,,,,,,,,,,,,,,
