Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,770,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2024,,12.478,12.478,12.478,12.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2025,,12.5297,12.5297,12.5297,12.5297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2026,,12.5428,12.5428,12.5428,12.5428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2027,,12.5582,12.5582,12.5582,12.5582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2028,,12.5758,12.5758,12.5758,12.5758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2029,,12.5956,12.5956,12.5956,12.5956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2030,,12.6177,12.6177,12.6177,12.6177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2031,,12.6419,12.6419,12.6419,12.6419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2032,,12.6685,12.6685,12.6685,12.6685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2033,,12.6972,12.6972,12.6972,12.6972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2034,,12.7282,12.7282,12.7282,12.7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2035,,12.7615,12.7615,12.7615,12.7615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2036,,12.797,12.797,12.797,12.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2037,,12.8347,12.8347,12.8347,12.8347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2038,,12.8747,12.8747,12.8747,12.8747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2039,,12.917,12.917,12.917,12.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2040,,12.9615,12.9615,12.9615,12.9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2041,,13.0083,13.0083,13.0083,13.0083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2042,,13.0574,13.0574,13.0574,13.0574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2043,,13.1088,13.1088,13.1088,13.1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2044,,13.1625,13.1625,13.1625,13.1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2045,,13.2185,13.2185,13.2185,13.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2046,,13.2768,13.2768,13.2768,13.2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2047,,13.3376,13.3376,13.3376,13.3376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2048,,13.4006,13.4006,13.4006,13.4006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2049,,13.4661,13.4661,13.4661,13.4661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2050,,13.5339,13.5339,13.5339,13.5339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2051,,13.5179,13.5179,13.5179,13.5179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,770,,Bosque,,2052,,13.5027,13.5027,13.5027,13.5027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
