Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
407,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2024,5.4709,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2025,5.4408,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2026,5.4108,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2027,5.3807,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2028,5.3506,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2029,5.3205,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2030,5.2905,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2031,5.2604,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2032,5.2303,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2033,5.2002,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2034,5.1702,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2035,5.1401,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2036,5.11,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2037,5.08,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2038,5.0499,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2039,5.0198,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2040,4.9897,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2041,4.9597,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2042,4.9296,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2043,4.8995,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2044,4.8694,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2045,4.8394,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2046,4.8093,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2047,4.7792,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2048,4.7492,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2049,4.7191,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2050,4.689,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2051,4.6589,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2052,4.6289,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2053,4.5988,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2054,4.5687,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2055,4.5387,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2056,4.5086,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2057,4.4785,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2058,4.4484,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2059,4.4184,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2060,4.3883,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2061,4.3582,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2062,4.3281,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2063,4.2981,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2064,4.268,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2065,4.2379,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2066,4.2079,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2067,4.1778,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2068,4.1477,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2069,4.1176,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TSWTSW,,,,2070,4.0876,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TWWTWW,,,,2024,5.1641,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TWWTWW,,,,2025,5.2386,,,,,,,,,,,,,,,,,,,,,
407,1,DDP,E5_TWWTWW,,,,2026,5.3131,,,,,,,,,,,,,,,,,,,,,
