Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,407,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2024,,0.0713001,0.0894332,0.129233,0.129233,,,,,,,,,,,0.234802,,,,0.280436,0.234802,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2025,,0.0974534,0.186887,0.223887,0.17628,,,,,,,,,,,0.311648,,,,0.382527,0.311648,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2026,,,0.186887,0.220987,0.220987,,,,,,,,,,,0.380156,,,,0.479541,0.380156,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2027,,0.0461443,0.233031,0.264331,0.264331,,,,,,,,,,,0.442463,,,,0.573598,0.442463,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2028,,0.0453817,0.278413,0.306813,0.306813,,,,,,,,,,,0.499731,,,,0.665783,0.499731,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2029,,1.03132,1.30973,1.33533,0.348714,,,,,,,,,,,0.552669,,,,0.756708,0.552669,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2030,,,1.30973,1.33243,0.390205,,,,,,,,,,,0.60176,,,,0.846745,0.60176,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2031,,,1.30973,1.32963,0.431397,,,,,,,,,,,0.647352,,,,0.936131,0.647352,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2032,,,1.30973,1.32683,0.472363,,,,,,,,,,,0.68972,,,,1.02503,0.68972,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2033,,,1.30973,1.32393,0.513154,,,,,,,,,,,0.729086,,,,1.11354,0.729086,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2034,,,1.30973,1.32113,0.553808,,,,,,,,,,,0.765639,,,,1.20176,0.765639,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2035,,,1.30973,1.31823,0.594351,,,,,,,,,,,0.799543,,,,1.28974,0.799543,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2036,,,1.30973,1.31543,0.634805,,,,,,,,,,,0.830945,,,,1.37753,0.830945,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2037,,,1.30973,1.31253,0.675184,,,,,,,,,,,0.85998,,,,1.46515,0.85998,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2038,,,1.3074,1.3074,0.715502,,,,,,,,,,,0.886768,,,,1.55264,0.886768,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2039,,,1.3074,1.3074,0.755767,,,,,,,,,,,0.911425,,,,1.64001,0.911425,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2040,,,1.30449,1.30449,0.795988,,,,,,,,,,,0.934057,,,,1.72729,0.934057,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2041,,,1.30426,1.30426,0.83617,,,,,,,,,,,0.954762,,,,1.81449,0.954762,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2042,,,1.29801,1.29801,0.87632,,,,,,,,,,,0.973636,,,,1.90161,0.973636,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2043,,,1.2916,1.2916,0.916441,,,,,,,,,,,0.990768,,,,1.98868,0.990768,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2044,,,1.2203,1.2203,0.956536,,,,,,,,,,,1.00624,,,,2.07568,1.00624,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2045,,,1.12284,1.12284,0.99661,,,,,,,,,,,1.02014,,,,2.16264,1.02014,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2046,,,1.12284,1.12284,1.03666,,,,,,,,,,,1.03254,,,,2.24956,1.03254,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2047,,,1.0767,1.0767,1.0767,,,,,,,,,,,1.04351,,,,2.33644,1.04351,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2048,,0.0854024,1.11672,1.11672,1.11672,,,,,,,,,,,1.05313,,,,2.42328,1.05313,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2049,,1.07132,1.15673,1.15673,1.15673,,,,,,,,,,,1.06145,,,,2.5101,1.06145,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2050,,0.125396,1.28212,1.28212,1.19672,,,,,,,,,,,1.06855,,,,2.59688,1.06855,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2051,,,1.28212,1.28212,1.19672,,,,,,,,,,,1.03975,,,,2.59688,1.03975,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2052,,,1.28212,1.28212,1.19672,,,,,,,,,,,1.01173,,,,2.59688,1.01173,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2053,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.984458,,,,2.59688,0.984458,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2054,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.957923,,,,2.59688,0.957923,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2055,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.932104,,,,2.59688,0.932104,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2056,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.906981,,,,2.59688,0.906981,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2057,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.882534,,,,2.59688,0.882534,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2058,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.858747,,,,2.59688,0.858747,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2059,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.835601,,,,2.59688,0.835601,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2060,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.813079,,,,2.59688,0.813079,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2061,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.791163,,,,2.59688,0.791163,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2062,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.769839,,,,2.59688,0.769839,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2063,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.749089,,,,2.59688,0.749089,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2064,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.728899,,,,2.59688,0.728899,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2065,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.709252,,,,2.59688,0.709252,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2066,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.690136,,,,2.59688,0.690136,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2067,,,1.28212,1.28212,1.19672,,,,,,,,,,,0.671534,,,,2.59688,0.671534,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2068,,,1.19672,1.19672,1.19672,,,,,,,,,,,0.653434,,,,2.59688,0.653434,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2069,,1.07132,1.19672,1.19672,1.19672,,,,,,,,,,,0.635822,,,,2.59688,0.635822,,,,,,,,,,,,,,,,,
DDP,407,,INORG_RCY_OS,,2070,,0.125396,1.19672,1.19672,1.19672,,,,,,,,,,,0.618684,,,,2.59688,0.618684,,,,,,,,,,,,,,,,,
DDP,407,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,407,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,407,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,407,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,407,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,407,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,407,,COMPOST,,2024,,0.0405681,0.0806769,0.168977,0.168977,,,6.32647,5.36987,,,8.09962,6.78162,8.09962,,12.6467,,,,0.591419,0.495181,,,,,,,,5.9967,,7.6774,7.6774,,9.236622122235702e-05,,0.00011825414373845562,0.00011825414373845562,
DDP,407,,COMPOST,,2025,,0.00761969,0.0882966,0.170297,0.170297,,,1.19548,0.987365,,,8.23668,6.7105,8.23668,,8.18346,,,,0.596038,0.485597,,,,,,,,1.0741,,7.4003,7.4003,,1.694559466165642e-05,,0.00011675263545837002,0.00011675263545837002,
DDP,407,,COMPOST,,2026,,0.00995981,0.0982564,0.173956,0.173956,,,1.57206,1.26339,,,8.48907,6.72971,8.48907,,8.47576,,,,0.608847,0.482663,,,,,,,,1.3388,,7.2294,7.2294,,2.1634476547587815e-05,,0.00011682543021629664,0.00011682543021629664,
DDP,407,,COMPOST,,2027,,0.0113221,0.109578,0.178978,0.178978,,,1.7978,1.40587,,,8.8117,6.79719,8.8117,,8.68627,,,,0.626425,0.483213,,,,,,,,1.4512,,7.113,7.113,,2.4539924697828992e-05,,0.00012027948295686935,0.00012027948295686935,
DDP,407,,COMPOST,,2028,,0.0121848,0.121763,0.184863,0.184863,,,1.94632,1.48098,,,9.18155,6.89158,9.18155,,8.85822,,,,0.647021,0.485648,,,,,,,,1.4892,,7.0251,7.0251,,2.6351216576409176e-05,,0.00012430895873090223,0.00012430895873090223,
DDP,407,,COMPOST,,2029,,0.0128655,0.134629,0.191329,0.191329,,,2.06723,1.53059,,,9.58557,7.00091,9.58557,,9.02059,,,,0.66965,0.489086,,,,,,,,1.4992,,6.9519,6.9519,,2.776066078021202e-05,,0.00012872382712856187,0.00012872382712856187,
DDP,407,,COMPOST,,2030,,0.0131751,0.147804,0.198204,0.198204,,,2.12945,1.53416,,,10.0159,7.11803,10.0159,,9.1452,,,,0.693713,0.493004,,,,,,,,1.4639,,6.8853,6.8853,,2.8363709125147623e-05,,0.00013340913110266317,0.00013340913110266317,
DDP,407,,COMPOST,,2031,,0.0134747,0.161278,0.205378,0.205378,,,2.19064,1.53571,,,10.4675,7.23845,10.4675,,9.27124,,,,0.718825,0.497081,,,,,,,,1.4274,,6.8206,6.8206,,2.894150854801135e-05,,0.00013829074641488732,0.00013829074641488732,
DDP,407,,COMPOST,,2032,,0.0137006,0.174979,0.212779,0.212779,,,2.24033,1.52821,,,10.9368,7.35919,10.9368,,9.38851,,,,0.744727,0.501112,,,,,,,,1.3837,,6.7549,6.7549,,2.935734124415078e-05,,0.00014331610509122684,0.00014331610509122684,
DDP,407,,COMPOST,,2033,,0.013875,0.188854,0.220354,0.220354,,,2.28199,1.51467,,,11.4217,7.47829,11.4217,,9.49793,,,,0.771239,0.504964,,,,,,,,1.3359,,6.6866,6.6866,,2.966012922388852e-05,,0.00014845336656010215,0.00014845336656010215,
DDP,407,,COMPOST,,2034,,0.0140126,0.202867,0.228067,0.228067,,,2.31788,1.49702,,,11.9203,7.59437,11.9203,,9.59995,,,,0.798233,0.508551,,,,,,,,1.2862,,6.6147,6.6147,,2.98816672575248e-05,,0.0001536742360302832,0.0001536742360302832,
DDP,407,,COMPOST,,2035,,0.0141229,0.21699,0.23589,0.23589,,,2.3495,1.47655,,,12.4314,7.70652,12.4314,,9.69488,,,,0.825613,0.511818,,,,,,,,1.2358,,6.5387,6.5387,,3.004304179759147e-05,,0.0001589602340083331,0.0001589602340083331,
DDP,407,,COMPOST,,2036,,0.0142128,0.231202,0.243802,0.243802,,,2.37792,1.45413,,,12.954,7.81408,12.954,,9.78294,,,,0.853308,0.514729,,,,,,,,1.1855,,6.4584,6.4584,,3.0159231273861597e-05,,0.0001642959737592531,0.0001642959737592531,
DDP,407,,COMPOST,,2037,,0.014287,0.245489,0.251789,0.251789,,,2.40386,1.43037,,,13.4875,7.91659,13.4875,,9.86422,,,,0.881263,0.517263,,,,,,,,1.136,,6.3738,6.3738,,3.024034728007428e-05,,0.0001696715632108367,0.0001696715632108367,
DDP,407,,COMPOST,,2038,,0.014359,0.259838,0.259838,0.259838,,,2.42957,1.4067,,,14.0313,8.01377,14.0313,,9.93988,,,,0.909434,0.519411,,,,,,,,1.0883,,6.2851,6.2851,,3.0315280785446296e-05,,0.00017507740023330572,0.00017507740023330572,
DDP,407,,COMPOST,,2039,,0.0132381,0.26794,0.26794,0.26794,,,2.25245,1.269,,,14.5849,8.10542,14.5849,,9.89559,,,,0.937788,0.521168,,,,,,,,0.9563,,6.1925,6.1925,,2.7876735434599194e-05,,0.0001805054046216723,0.0001805054046216723,
DDP,407,,COMPOST,,2040,,0.0146931,0.276085,0.276085,0.276085,,,2.51392,1.37814,,,15.1479,8.19142,15.1479,,10.0921,,,,0.966298,0.522538,,,,,,,,1.0117,,6.0962,6.0962,,3.0859776942524704e-05,,0.0001859489622373305,0.0001859489622373305,
DDP,407,,COMPOST,,2041,,0.00855886,0.284269,0.284269,0.284269,,,1.47248,0.78546,,,15.7201,8.27171,15.7201,,9.5807,,,,0.994942,0.523526,,,,,,,,0.5617,,5.9967,5.9967,,1.7928555897084348e-05,,0.00019140408804041862,0.00019140408804041862,
DDP,407,,COMPOST,,2042,,0.0221639,0.292486,0.292486,0.292486,,,3.83411,1.99009,,,16.3012,8.34632,16.3012,,10.8605,,,,1.0237,0.52414,,,,,,,,1.3863,,5.8942,5.8942,,4.630363103474794e-05,,0.00019686570031210194,0.00019686570031210194,
DDP,407,,COMPOST,,2043,,0.022338,0.300732,0.300732,0.300732,,,3.88536,1.96233,,,16.8911,8.41523,16.8911,,10.902,,,,1.05256,0.524391,,,,,,,,1.3316,,5.7891,5.7891,,4.6541065362790986e-05,,0.0002023312612343358,0.0002023312612343358,
DDP,407,,COMPOST,,2044,,0.048839,0.309003,0.309003,0.309003,,,8.54107,4.19746,,,17.4895,8.47852,17.4895,,13.2003,,,,1.08151,0.52429,,,,,,,,2.7747,,5.6817,5.6817,,0.00010147800303531604,,0.00020779592417415616,0.00020779592417415616,
