Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,688,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2024,,0.073398,0.0915311,0.131331,0.131331,,,,,,,,,,,0.238614,,,,0.284988,0.238614,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2025,,0.0531613,0.144692,0.181692,0.181692,,,,,,,,,,,0.321217,,,,0.394272,0.321217,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2026,,0.151218,0.295911,0.330011,0.230186,,,,,,,,,,,0.395981,,,,0.499504,0.395981,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2027,,,0.295911,0.327211,0.277593,,,,,,,,,,,0.464662,,,,0.602376,0.464662,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2028,,,0.295911,0.324311,0.324311,,,,,,,,,,,0.528232,,,,0.703755,0.528232,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2029,,0.146371,0.442282,0.467882,0.370566,,,,,,,,,,,0.587302,,,,0.804127,0.587302,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2030,,,0.442282,0.464982,0.416493,,,,,,,,,,,0.642301,,,,0.903791,0.642301,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2031,,,0.442282,0.462182,0.462182,,,,,,,,,,,0.693549,,,,1.00294,0.693549,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2032,,0.0483085,0.490591,0.507691,0.507691,,,,,,,,,,,0.741305,,,,1.10169,0.741305,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2033,,0.530602,1.02119,1.03539,0.55306,,,,,,,,,,,0.785784,,,,1.20014,0.785784,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2034,,,1.02119,1.03259,0.598319,,,,,,,,,,,0.827176,,,,1.29835,0.827176,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2035,,,1.02119,1.02969,0.643491,,,,,,,,,,,0.865647,,,,1.39638,0.865647,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2036,,,1.02119,1.02689,0.688591,,,,,,,,,,,0.901349,,,,1.49424,0.901349,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2037,,,1.02119,1.02399,0.733631,,,,,,,,,,,0.934423,,,,1.59198,0.934423,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2038,,,1.01886,1.01886,0.778622,,,,,,,,,,,0.964997,,,,1.68961,0.964997,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2039,,,1.01886,1.01886,0.823571,,,,,,,,,,,0.993195,,,,1.78715,0.993195,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2040,,,1.01595,1.01595,0.868485,,,,,,,,,,,1.01913,,,,1.88461,1.01913,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2041,,,1.01572,1.01572,0.913369,,,,,,,,,,,1.04291,,,,1.98201,1.04291,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2042,,,1.00947,1.00947,0.958226,,,,,,,,,,,1.06464,,,,2.07935,1.06464,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2043,,,1.00306,1.00306,1.00306,,,,,,,,,,,1.08441,,,,2.17664,1.08441,,,,,,,,,,,,,,,,,
DDP,688,,INORG_RCY_OS,,2044,,0.118212,1.04787,1.04787,1.04787,,,,,,,,,,,1.10233,,,,2.27389,1.10233,,,,,,,,,,,,,,,,,
