Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,913,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2024,,12.4776,12.4776,12.4776,12.4776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2025,,12.5289,12.5289,12.5289,12.5289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2026,,12.5416,12.5416,12.5416,12.5416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2027,,12.5565,12.5565,12.5565,12.5565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2028,,12.5736,12.5736,12.5736,12.5736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2029,,12.593,12.593,12.593,12.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2030,,12.6146,12.6146,12.6146,12.6146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2031,,12.6384,12.6384,12.6384,12.6384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2032,,12.6645,12.6645,12.6645,12.6645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2033,,12.6928,12.6928,12.6928,12.6928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2034,,12.7233,12.7233,12.7233,12.7233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2035,,12.756,12.756,12.756,12.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2036,,12.791,12.791,12.791,12.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2037,,12.8282,12.8282,12.8282,12.8282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2038,,12.8677,12.8677,12.8677,12.8677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2039,,12.9094,12.9094,12.9094,12.9094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2040,,12.9534,12.9534,12.9534,12.9534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2041,,12.9996,12.9996,12.9996,12.9996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,913,,Bosque,,2042,,13.0481,13.0481,13.0481,13.0481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
