Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
771,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2025,120.6293,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2026,121.6144,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2027,122.5707,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2028,123.4978,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2029,124.3954,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2030,125.2624,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2031,126.0983,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2032,126.9021,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2033,127.6733,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2034,128.4113,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2035,129.1157,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2036,129.7862,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2037,130.4221,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2038,131.0233,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2039,131.5891,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2040,132.1196,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2041,132.615,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2042,133.0751,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2043,133.4996,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2044,133.8888,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2045,134.2425,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2046,134.5607,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2047,134.844,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2048,135.092,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2049,135.3054,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2050,135.4846,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2051,136.2545,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2052,136.9937,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2053,137.7047,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2054,138.3872,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2055,139.0405,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2056,139.6644,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2057,140.2582,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2058,140.8218,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2059,141.3546,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2060,141.8562,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2061,142.3263,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2062,142.7647,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2063,143.1709,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2064,143.5446,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2065,143.8857,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2066,144.1938,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2067,144.4688,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2068,144.7105,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2069,144.9185,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPUB,,,,2070,145.0929,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2024,38.385,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2025,38.7101,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2026,39.0262,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2027,39.3332,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2028,39.6305,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2029,39.9186,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2030,40.1969,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2031,40.4651,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2032,40.7231,,,,,,,,,,,,,,,,,,,,,
771,0,BAU,DEMTRNPASPRI,,,,2033,40.9704,,,,,,,,,,,,,,,,,,,,,
