Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,385,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2023,,1.05253,1.06425,1.10685,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2024,,,1.06425,1.10405,0.137927,,,,,,,,,,,0.250597,,,,0.299301,0.250597,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2025,,,1.06425,1.10125,0.194808,,,,,,,,,,,0.344404,,,,0.422733,0.344404,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2026,,,1.06425,1.09835,0.250526,,,,,,,,,,,0.430972,,,,0.543642,0.430972,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2027,,,1.06425,1.09555,0.305568,,,,,,,,,,,0.51149,,,,0.663082,0.51149,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2028,,,1.06425,1.09265,0.360181,,,,,,,,,,,0.586656,,,,0.781593,0.586656,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2029,,,1.06425,1.08985,0.414506,,,,,,,,,,,0.656942,,,,0.899477,0.656942,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2030,,,1.06425,1.08695,0.468627,,,,,,,,,,,0.722699,,,,1.01692,0.722699,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2031,,,1.06425,1.08415,0.522599,,,,,,,,,,,0.784211,,,,1.13404,0.784211,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2032,,,1.06425,1.08135,0.57646,,,,,,,,,,,0.841718,,,,1.25092,0.841718,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2033,,,1.06425,1.07845,0.630233,,,,,,,,,,,0.895432,,,,1.36761,0.895432,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2034,,,1.06425,1.07565,0.683938,,,,,,,,,,,0.945544,,,,1.48415,0.945544,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2035,,,1.06425,1.07275,0.737589,,,,,,,,,,,0.992231,,,,1.60057,0.992231,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2036,,,1.06425,1.06995,0.791194,,,,,,,,,,,1.03566,,,,1.71689,1.03566,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2037,,,1.06425,1.06705,0.844763,,,,,,,,,,,1.07597,,,,1.83314,1.07597,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2038,,,1.06191,1.06191,0.898301,,,,,,,,,,,1.11332,,,,1.94931,1.11332,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2039,,,1.06191,1.06191,0.951814,,,,,,,,,,,1.14785,,,,2.06544,1.14785,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2040,,,1.059,1.059,1.0053,,,,,,,,,,,1.17968,,,,2.18151,1.17968,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2041,,,1.05877,1.05877,1.05877,,,,,,,,,,,1.20894,,,,2.29754,1.20894,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2042,,0.0597023,1.11223,1.11223,1.11223,,,,,,,,,,,1.23574,,,,2.41354,1.23574,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2043,,1.10597,1.16567,1.16567,1.16567,,,,,,,,,,,1.26021,,,,2.5295,1.26021,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2044,,0.106845,1.27251,1.27251,1.2191,,,,,,,,,,,1.28245,,,,2.64544,1.28245,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2045,,,1.27251,1.27251,1.27251,,,,,,,,,,,1.30256,,,,2.76136,1.30256,,,,,,,,,,,,,,,,,
DDP,385,,INORG_RCY_OS,,2046,,0.0534071,1.32592,1.32592,1.32592,,,,,,,,,,,1.32065,,,,2.87725,1.32065,,,,,,,,,,,,,,,,,
