Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,460,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2024,4.8157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2025,4.9584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2026,5.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2027,5.2437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2028,5.3863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2029,5.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2030,5.6716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2031,5.8143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2032,5.9569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2033,6.0996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2034,6.2422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2035,6.3849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2036,6.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2037,6.6702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2038,6.8128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2039,6.9555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2040,7.0981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2041,7.2408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,460,E5_CEM_PRODCEM_PROD,,,2042,7.3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
