Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
777,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2025,121.7637,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2026,123.9111,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2027,126.0572,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2028,128.201,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2029,130.3419,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2030,132.478,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2031,134.6081,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2032,136.7308,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2033,138.8449,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2034,140.949,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2035,143.0422,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2036,145.123,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2037,147.1904,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2038,149.243,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2039,151.2799,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2040,153.2998,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2041,155.3023,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2042,157.2863,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2043,159.2509,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2044,161.1952,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2045,163.1181,,,,,,,,,,,,,,,,,,,,,
777,0,BAU,DEMTRNPASPUB,,,,2046,165.019,,,,,,,,,,,,,,,,,,,,,
