Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,450,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2024,,0.221158,0.239291,0.279091,0.174024,,,,,,,,,,,0.316182,,,,0.377631,0.316182,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2025,,,0.239291,0.276291,0.276291,,,,,,,,,,,0.488461,,,,0.599552,0.488461,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2026,,0.109807,0.349098,0.383198,0.383198,,,,,,,,,,,0.659203,,,,0.83154,0.659203,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2027,,0.112407,0.461505,0.492805,0.492805,,,,,,,,,,,0.824906,,,,1.06939,0.824906,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2028,,0.114217,0.575722,0.604122,0.604122,,,,,,,,,,,0.983983,,,,1.31094,0.983983,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2029,,0.115268,0.69099,0.71659,0.71659,,,,,,,,,,,1.13571,,,,1.555,1.13571,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2030,,0.232854,0.923844,0.946544,0.82987,,,,,,,,,,,1.27979,,,,1.80082,1.27979,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2031,,,0.923844,0.943744,0.943744,,,,,,,,,,,1.41618,,,,2.04792,1.41618,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2032,,0.117122,1.04097,1.05807,1.05807,,,,,,,,,,,1.54494,,,,2.296,1.54494,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2033,,0.117568,1.15853,1.17273,1.17273,,,,,,,,,,,1.66621,,,,2.54483,1.66621,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2034,,0.235799,1.39433,1.40573,1.28767,,,,,,,,,,,1.78021,,,,2.79425,1.78021,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2035,,,1.39433,1.40283,1.40283,,,,,,,,,,,1.88714,,,,3.04415,1.88714,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2036,,0.118137,1.51247,1.51817,1.51817,,,,,,,,,,,1.98725,,,,3.29443,1.98725,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2037,,0.242035,1.7545,1.7573,1.63365,,,,,,,,,,,2.08078,,,,3.54503,2.08078,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2038,,,1.74926,1.74926,1.74926,,,,,,,,,,,2.16797,,,,3.7959,2.16797,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2039,,0.231509,1.98077,1.98077,1.86497,,,,,,,,,,,2.24908,,,,4.04699,2.24908,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2040,,,1.98077,1.98077,1.98077,,,,,,,,,,,2.32435,,,,4.29827,2.32435,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2041,,0.116103,2.09664,2.09664,2.09664,,,,,,,,,,,2.39401,,,,4.54972,2.39401,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2042,,0.244598,2.335,2.335,2.21258,,,,,,,,,,,2.45829,,,,4.80131,2.45829,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2043,,,2.32858,2.32858,2.32858,,,,,,,,,,,2.51744,,,,5.05302,2.51744,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2044,,0.337205,2.44463,2.44463,2.44463,,,,,,,,,,,2.57166,,,,5.30484,2.57166,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2045,,0.570599,3.01523,3.01523,2.56072,,,,,,,,,,,2.62118,,,,5.55676,2.62118,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2046,,,2.90542,2.90542,2.67685,,,,,,,,,,,2.6662,,,,5.80876,2.6662,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2047,,,2.79301,2.79301,2.79301,,,,,,,,,,,2.70692,,,,6.06084,2.70692,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2048,,0.230412,2.90921,2.90921,2.90921,,,,,,,,,,,2.74354,,,,6.31298,2.74354,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2049,,0.231491,3.02543,3.02543,3.02543,,,,,,,,,,,2.77624,,,,6.56519,2.77624,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2050,,2.91019,5.70277,5.70277,3.14168,,,,,,,,,,,2.80521,,,,6.81745,2.80521,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2051,,,5.70277,5.70277,3.14168,,,,,,,,,,,2.7296,,,,6.81745,2.7296,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2052,,,5.58565,5.58565,3.14168,,,,,,,,,,,2.65603,,,,6.81745,2.65603,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2053,,,5.46808,5.46808,3.14168,,,,,,,,,,,2.58444,,,,6.81745,2.58444,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2054,,,5.23228,5.23228,3.14168,,,,,,,,,,,2.51478,,,,6.81745,2.51478,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2055,,,5.23228,5.23228,3.14168,,,,,,,,,,,2.447,,,,6.81745,2.447,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2056,,,5.11414,5.11414,3.14168,,,,,,,,,,,2.38104,,,,6.81745,2.38104,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2057,,,4.87211,4.87211,3.14168,,,,,,,,,,,2.31686,,,,6.81745,2.31686,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2058,,,4.87211,4.87211,3.14168,,,,,,,,,,,2.25442,,,,6.81745,2.25442,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2059,,,4.6406,4.6406,3.14168,,,,,,,,,,,2.19365,,,,6.81745,2.19365,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2060,,,4.6406,4.6406,3.14168,,,,,,,,,,,2.13453,,,,6.81745,2.13453,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2061,,,4.52449,4.52449,3.14168,,,,,,,,,,,2.07699,,,,6.81745,2.07699,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2062,,,4.2799,4.2799,3.14168,,,,,,,,,,,2.02101,,,,6.81745,2.02101,,,,,,,,,,,,,,,,,
DDP,450,,INORG_RCY_OS,,2063,,,4.2799,4.2799,3.14168,,,,,,,,,,,1.96654,,,,6.81745,1.96654,,,,,,,,,,,,,,,,,
