Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,359,,INORG_RCY_OS,,2018,,0.00547231,0.00547231,0.0623723,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2019,,,0.00547231,0.0594723,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2020,,,0.00547231,0.0566723,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2021,,,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2024,,1.00418,1.02231,1.06211,0.139623,,,,,,,,,,,0.25368,,,,0.302982,0.25368,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2025,,,1.02231,1.05931,0.199653,,,,,,,,,,,0.352969,,,,0.433246,0.352969,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2026,,,1.02231,1.05641,0.258995,,,,,,,,,,,0.445541,,,,0.56202,0.445541,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2027,,,1.02231,1.05361,0.317938,,,,,,,,,,,0.532197,,,,0.689926,0.532197,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2028,,,1.02231,1.05071,0.376628,,,,,,,,,,,0.613446,,,,0.817284,0.613446,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2029,,,1.02231,1.04791,0.435148,,,,,,,,,,,0.689658,,,,0.944271,0.689658,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2030,,,1.02231,1.04501,0.493547,,,,,,,,,,,0.761131,,,,1.071,0.761131,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2031,,,1.02231,1.04221,0.551859,,,,,,,,,,,0.828118,,,,1.19753,0.828118,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2032,,,1.02231,1.03941,0.610104,,,,,,,,,,,0.890844,,,,1.32393,0.890844,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2033,,,1.02231,1.03651,0.668298,,,,,,,,,,,0.949514,,,,1.45021,0.949514,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2034,,,1.02231,1.03371,0.726452,,,,,,,,,,,1.00432,,,,1.5764,1.00432,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2035,,,1.02231,1.03081,0.784573,,,,,,,,,,,1.05544,,,,1.70252,1.05544,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2036,,,1.02231,1.02801,0.842668,,,,,,,,,,,1.10303,,,,1.82859,1.10303,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2037,,,1.02231,1.02511,0.900741,,,,,,,,,,,1.14727,,,,1.95461,1.14727,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2038,,,1.01684,1.01684,0.958796,,,,,,,,,,,1.1883,,,,2.08059,1.1883,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2039,,,1.01684,1.01684,1.01684,,,,,,,,,,,1.22626,,,,2.20653,1.22626,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2040,,0.0580266,1.07486,1.07486,1.07486,,,,,,,,,,,1.2613,,,,2.33245,1.2613,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2041,,0.122269,1.19713,1.19713,1.13288,,,,,,,,,,,1.29355,,,,2.45835,1.29355,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2042,,,1.19088,1.19088,1.19088,,,,,,,,,,,1.32313,,,,2.58422,1.32313,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2043,,1.18456,2.36903,2.36903,1.24888,,,,,,,,,,,1.35017,,,,2.71007,1.35017,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2044,,,1.36485,1.36485,1.30687,,,,,,,,,,,1.37478,,,,2.83591,1.37478,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2045,,,1.36485,1.36485,1.36485,,,,,,,,,,,1.39708,,,,2.96173,1.39708,,,,,,,,,,,,,,,,,
DDP,359,,INORG_RCY_OS,,2046,,0.0579776,1.42283,1.42283,1.42283,,,,,,,,,,,1.41717,,,,3.08755,1.41717,,,,,,,,,,,,,,,,,
