Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,84,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2024,,12.4641,12.4641,12.4641,12.4641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2025,,12.5017,12.5017,12.5017,12.5017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2026,,12.5004,12.5004,12.5004,12.5004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2027,,12.501,12.501,12.501,12.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2028,,12.5036,12.5036,12.5036,12.5036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2029,,12.5082,12.5082,12.5082,12.5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2030,,12.5146,12.5146,12.5146,12.5146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2031,,12.523,12.523,12.523,12.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2032,,12.5334,12.5334,12.5334,12.5334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2033,,12.5456,12.5456,12.5456,12.5456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2034,,12.5598,12.5598,12.5598,12.5598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2035,,12.5759,12.5759,12.5759,12.5759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2036,,12.594,12.594,12.594,12.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2037,,12.614,12.614,12.614,12.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2038,,12.6359,12.6359,12.6359,12.6359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2039,,12.6597,12.6597,12.6597,12.6597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2040,,12.6855,12.6855,12.6855,12.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2041,,12.7132,12.7132,12.7132,12.7132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2042,,12.7429,12.7429,12.7429,12.7429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2043,,12.7745,12.7745,12.7745,12.7745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2044,,12.808,12.808,12.808,12.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2045,,12.8435,12.8435,12.8435,12.8435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2046,,12.881,12.881,12.881,12.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2047,,12.9205,12.9205,12.9205,12.9205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2048,,12.962,12.962,12.962,12.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2049,,13.0054,13.0054,13.0054,13.0054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2050,,13.0509,13.0509,13.0509,13.0509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2051,,13.0342,13.0342,13.0342,13.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2052,,13.0183,13.0183,13.0183,13.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2053,,13.0034,13.0034,13.0034,13.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2054,,12.9893,12.9893,12.9893,12.9893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,84,,Bosque,,2055,,12.9761,12.9761,12.9761,12.9761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
