Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,904,,INORG_RCY_OS,,2019,,0.496529,0.496529,0.550529,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2020,,,0.496529,0.547729,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2021,,,0.496529,0.544829,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2022,,,0.496529,0.542029,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2023,,,0.496529,0.539129,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2024,,,0.496529,0.536329,0.13966,,,,,,,,,,,0.253746,,,,0.303062,0.253746,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2025,,,0.496529,0.533529,0.195889,,,,,,,,,,,0.346316,,,,0.42508,0.346316,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2026,,,0.496529,0.530629,0.250668,,,,,,,,,,,0.431216,,,,0.54395,0.431216,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2027,,,0.496529,0.527829,0.304603,,,,,,,,,,,0.509875,,,,0.660988,0.509875,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2028,,,0.496529,0.524929,0.358003,,,,,,,,,,,0.583109,,,,0.776866,0.583109,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2029,,,0.496529,0.522129,0.411043,,,,,,,,,,,0.651454,,,,0.891963,0.651454,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2030,,,0.496529,0.519229,0.463829,,,,,,,,,,,0.7153,,,,1.00651,0.7153,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2031,,,0.496529,0.516429,0.516429,,,,,,,,,,,0.774952,,,,1.12065,0.774952,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2032,,0.330617,0.827146,0.844246,0.568889,,,,,,,,,,,0.830664,,,,1.23449,0.830664,,,,,,,,,,,,,,,,,
DDP,904,,INORG_RCY_OS,,2033,,,0.827146,0.841346,0.621241,,,,,,,,,,,0.882656,,,,1.34809,0.882656,,,,,,,,,,,,,,,,,
