Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
904,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2024,5.5514,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2025,5.6019,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2026,5.6524,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2027,5.7029,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2028,5.7533,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2029,5.8038,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2030,5.8543,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2031,5.9048,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2032,5.9552,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2033,6.0057,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2034,6.0562,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2035,6.1066,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2036,6.1571,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2037,6.2076,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2038,6.2581,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2039,6.3085,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2040,6.359,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2041,6.4095,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2042,6.4599,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2043,6.5104,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2044,6.5609,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2045,6.6114,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2046,6.6618,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2047,6.7123,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2048,6.7628,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2049,6.8133,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2050,6.8637,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2051,6.9142,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2052,6.9647,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2053,7.0151,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2054,7.0656,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2055,7.1161,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2056,7.1666,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2057,7.217,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2058,7.2675,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2059,7.318,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2060,7.3684,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2061,7.4189,,,,,,,,,,,,,,,,,,,,,
904,1,DDP,E5_TSWTSW,,,,2062,7.4694,,,,,,,,,,,,,,,,,,,,,
