Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,286,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2024,,0.271183,0.289316,0.329116,0.130854,,,,,,,,,,,0.237748,,,,0.283954,0.237748,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2025,,,0.289316,0.326316,0.179929,,,,,,,,,,,0.318099,,,,0.390446,0.318099,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2026,,,0.289316,0.323416,0.226921,,,,,,,,,,,0.390365,,,,0.49242,0.390365,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2027,,,0.289316,0.320616,0.272702,,,,,,,,,,,0.456476,,,,0.591764,0.456476,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2028,,,0.289316,0.317716,0.317716,,,,,,,,,,,0.517489,,,,0.689443,0.517489,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2029,,0.647857,0.937173,0.962773,0.362212,,,,,,,,,,,0.574063,,,,0.786001,0.574063,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2030,,,0.937173,0.959873,0.406345,,,,,,,,,,,0.62665,,,,0.881768,0.62665,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2031,,,0.937173,0.957073,0.450211,,,,,,,,,,,0.675584,,,,0.976957,0.675584,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2032,,,0.937173,0.954273,0.493875,,,,,,,,,,,0.721132,,,,1.07171,0.721132,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2033,,,0.937173,0.951373,0.537385,,,,,,,,,,,0.763514,,,,1.16613,0.763514,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2034,,,0.937173,0.948573,0.580773,,,,,,,,,,,0.802917,,,,1.26028,0.802917,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2035,,,0.937173,0.945673,0.624062,,,,,,,,,,,0.83951,,,,1.35421,0.83951,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2036,,,0.937173,0.942873,0.667271,,,,,,,,,,,0.873443,,,,1.44798,0.873443,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2037,,,0.937173,0.939973,0.710414,,,,,,,,,,,0.904852,,,,1.5416,0.904852,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2038,,,0.931929,0.931929,0.753502,,,,,,,,,,,0.933865,,,,1.6351,0.933865,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2039,,,0.931929,0.931929,0.796544,,,,,,,,,,,0.9606,,,,1.7285,0.9606,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2040,,,0.931929,0.931929,0.839546,,,,,,,,,,,0.98517,,,,1.82181,0.98517,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2041,,,0.9317,0.9317,0.882514,,,,,,,,,,,1.00768,,,,1.91506,1.00768,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2042,,,0.925453,0.925453,0.925453,,,,,,,,,,,1.02823,,,,2.00823,1.02823,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2043,,0.40627,1.32531,1.32531,0.968366,,,,,,,,,,,1.0469,,,,2.10135,1.0469,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2044,,,1.05413,1.05413,1.01126,,,,,,,,,,,1.06381,,,,2.19443,1.06381,,,,,,,,,,,,,,,,,
DDP,286,,INORG_RCY_OS,,2045,,,1.05413,1.05413,1.05413,,,,,,,,,,,1.07902,,,,2.28746,1.07902,,,,,,,,,,,,,,,,,
