Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,95,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2023,,0.0980532,0.109773,0.152373,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2024,,,0.109773,0.149573,0.149573,,,,,,,,,,,0.271758,,,,0.324574,0.271758,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2025,,0.0717032,0.181476,0.218476,0.218476,,,,,,,,,,,0.386248,,,,0.474094,0.386248,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2026,,0.0719876,0.253464,0.287564,0.287564,,,,,,,,,,,0.494687,,,,0.624014,0.494687,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2027,,1.53406,1.78752,1.81882,0.356759,,,,,,,,,,,0.597179,,,,0.774167,0.597179,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2028,,,1.78752,1.81592,0.426022,,,,,,,,,,,0.693897,,,,0.924468,0.693897,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2029,,,1.78752,1.81312,0.495331,,,,,,,,,,,0.78504,,,,1.07487,0.78504,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2030,,,1.78752,1.81022,0.564672,,,,,,,,,,,0.870816,,,,1.22534,0.870816,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2031,,,1.78752,1.80742,0.634037,,,,,,,,,,,0.951433,,,,1.37586,0.951433,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2032,,,1.78752,1.80462,0.703419,,,,,,,,,,,1.0271,,,,1.52642,1.0271,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2033,,,1.78752,1.80172,0.772816,,,,,,,,,,,1.09801,,,,1.67701,1.09801,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2034,,,1.78752,1.79892,0.842223,,,,,,,,,,,1.16437,,,,1.82762,1.16437,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2035,,,1.78752,1.79602,0.911639,,,,,,,,,,,1.22637,,,,1.97826,1.22637,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2036,,,1.78752,1.79322,0.981061,,,,,,,,,,,1.28419,,,,2.1289,1.28419,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2037,,,1.78752,1.79032,1.05049,,,,,,,,,,,1.33801,,,,2.27956,1.33801,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2038,,,1.78519,1.78519,1.11992,,,,,,,,,,,1.388,,,,2.43023,1.388,,,,,,,,,,,,,,,,,
DDP,95,,INORG_RCY_OS,,2039,,,1.78519,1.78519,1.18936,,,,,,,,,,,1.43432,,,,2.58091,1.43432,,,,,,,,,,,,,,,,,
