Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,971,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2024,,0.0820759,0.100209,0.140009,0.140009,,,,,,,,,,,0.254381,,,,0.303819,0.254381,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2025,,0.0631761,0.163385,0.200385,0.200385,,,,,,,,,,,0.354264,,,,0.434836,0.354264,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2026,,0.0626238,0.226009,0.260109,0.260109,,,,,,,,,,,0.447456,,,,0.564436,0.447456,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2027,,0.062144,0.288153,0.319453,0.319453,,,,,,,,,,,0.534732,,,,0.693213,0.534732,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2028,,0.123745,0.411898,0.440298,0.378556,,,,,,,,,,,0.616586,,,,0.821467,0.616586,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2029,,,0.411898,0.437498,0.437498,,,,,,,,,,,0.693382,,,,0.949371,0.693382,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2030,,0.0617275,0.473626,0.496326,0.496326,,,,,,,,,,,0.765415,,,,1.07703,0.765415,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2031,,0.123025,0.596651,0.616551,0.55507,,,,,,,,,,,0.832936,,,,1.2045,0.832936,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2032,,,0.596651,0.613751,0.613751,,,,,,,,,,,0.896168,,,,1.33184,0.896168,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2033,,0.0615324,0.658183,0.672383,0.672383,,,,,,,,,,,0.955318,,,,1.45907,0.955318,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2034,,0.0613941,0.719577,0.730977,0.730977,,,,,,,,,,,1.01058,,,,1.58622,1.01058,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2035,,0.0614633,0.781041,0.789541,0.789541,,,,,,,,,,,1.06212,,,,1.7133,1.06212,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2036,,0.0613383,0.842379,0.848079,0.848079,,,,,,,,,,,1.11012,,,,1.84033,1.11012,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2037,,0.0614176,0.903796,0.906596,0.906596,,,,,,,,,,,1.15473,,,,1.96731,1.15473,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2038,,0.0613003,0.965097,0.965097,0.965097,,,,,,,,,,,1.19611,,,,2.09426,1.19611,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2039,,0.0608178,1.02358,1.02358,1.02358,,,,,,,,,,,1.2344,,,,2.22117,1.2344,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2040,,0.0613849,1.08206,1.08206,1.08206,,,,,,,,,,,1.26974,,,,2.34806,1.26974,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2041,,0.123393,1.20522,1.20522,1.14052,,,,,,,,,,,1.30228,,,,2.47493,1.30228,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2042,,,1.19897,1.19897,1.19897,,,,,,,,,,,1.33212,,,,2.60177,1.33212,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2043,,0.0648586,1.25742,1.25742,1.25742,,,,,,,,,,,1.3594,,,,2.7286,1.3594,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2044,,0.262123,1.43746,1.43746,1.31586,,,,,,,,,,,1.38423,,,,2.85541,1.38423,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2045,,,1.37429,1.37429,1.37429,,,,,,,,,,,1.40674,,,,2.98221,1.40674,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2046,,0.121051,1.43272,1.43272,1.43272,,,,,,,,,,,1.42701,,,,3.10899,1.42701,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2047,,0.120566,1.49114,1.49114,1.49114,,,,,,,,,,,1.44517,,,,3.23577,1.44517,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2048,,0.182163,1.54955,1.54955,1.54955,,,,,,,,,,,1.46131,,,,3.36253,1.46131,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2049,,0.0584137,1.60797,1.60797,1.60797,,,,,,,,,,,1.47553,,,,3.48929,1.47553,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2050,,1.60796,3.15421,3.15421,1.66638,,,,,,,,,,,1.48791,,,,3.61604,1.48791,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2051,,,3.03118,3.03118,1.66638,,,,,,,,,,,1.44781,,,,3.61604,1.44781,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2052,,,3.03118,3.03118,1.66638,,,,,,,,,,,1.40878,,,,3.61604,1.40878,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2053,,,2.96965,2.96965,1.66638,,,,,,,,,,,1.37081,,,,3.61604,1.37081,,,,,,,,,,,,,,,,,
DDP,971,,INORG_RCY_OS,,2054,,,2.90825,2.90825,1.66638,,,,,,,,,,,1.33386,,,,3.61604,1.33386,,,,,,,,,,,,,,,,,
