Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,794,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2024,4.7653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2025,4.8575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2026,4.9497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2027,5.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2028,5.1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2029,5.2263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2030,5.3185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2031,5.4107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2032,5.5029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2033,5.5951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2034,5.6873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2035,5.7796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2036,5.8718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2037,5.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2038,6.0562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,794,E5_CEM_PRODCEM_PROD,,,2039,6.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
