Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
930,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2024,1.3244,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2025,1.3339,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2026,1.3434,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2027,1.3529,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2028,1.3624,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2029,1.3719,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2030,1.3813,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2031,1.3908,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2032,1.4003,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2033,1.4098,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2034,1.4193,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2035,1.4288,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2036,1.4383,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2037,1.4477,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2038,1.4572,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2039,1.4667,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2040,1.4762,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2041,1.4857,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2042,1.4952,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2043,1.5046,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2044,1.5141,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2045,1.5236,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2046,1.5331,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2047,1.5426,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2048,1.5521,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2049,1.5616,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2050,1.571,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2051,1.5805,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2052,1.59,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2053,1.5995,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2054,1.609,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2055,1.6185,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2056,1.6279,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2057,1.6374,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2058,1.6469,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2059,1.6564,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2060,1.6659,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2061,1.6754,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2062,1.6849,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2063,1.6943,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2064,1.7038,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2065,1.7133,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2066,1.7228,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2067,1.7323,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2068,1.7418,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2069,1.7513,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Banano,,,,2070,1.7607,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2024,1.6071,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2025,1.6443,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2026,1.6816,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2027,1.7189,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2028,1.7562,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2029,1.7934,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2030,1.8307,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2031,1.868,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2032,1.9052,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2033,1.9425,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2034,1.9798,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2035,2.017,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2036,2.0543,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2037,2.0916,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2038,2.1288,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2039,2.1661,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2040,2.2034,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2041,2.2406,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2042,2.2779,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2043,2.3152,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2044,2.3524,,,,,,,,,,,,,,,,,,,,,
930,1,DDP,Dem_Arroz,,,,2045,2.3897,,,,,,,,,,,,,,,,,,,,,
