Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
811,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2024,1.3266,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2025,1.3382,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2026,1.3498,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2027,1.3615,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2028,1.3731,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2029,1.3847,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2030,1.3964,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2031,1.408,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2032,1.4196,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2033,1.4312,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2034,1.4429,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2035,1.4545,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2036,1.4661,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2037,1.4778,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2038,1.4894,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2039,1.501,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2040,1.5126,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2041,1.5243,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2042,1.5359,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2043,1.5475,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2044,1.5592,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2045,1.5708,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2046,1.5824,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2047,1.5941,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2048,1.6057,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2049,1.6173,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2050,1.6289,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2051,1.6406,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2052,1.6522,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2053,1.6638,,,,,,,,,,,,,,,,,,,,,
811,1,DDP,Dem_Banano,,,,2054,1.6755,,,,,,,,,,,,,,,,,,,,,
