Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,811,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2024,,12.4425,12.4425,12.4425,12.4425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2025,,12.4583,12.4583,12.4583,12.4583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2026,,12.4347,12.4347,12.4347,12.4347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2027,,12.4125,12.4125,12.4125,12.4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2028,,12.3919,12.3919,12.3919,12.3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2029,,12.3727,12.3727,12.3727,12.3727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2030,,12.355,12.355,12.355,12.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2031,,12.3388,12.3388,12.3388,12.3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2032,,12.3241,12.3241,12.3241,12.3241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2033,,12.3108,12.3108,12.3108,12.3108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2034,,12.2989,12.2989,12.2989,12.2989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2035,,12.2885,12.2885,12.2885,12.2885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2036,,12.2795,12.2795,12.2795,12.2795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2037,,12.272,12.272,12.272,12.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2038,,12.2659,12.2659,12.2659,12.2659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2039,,12.2612,12.2612,12.2612,12.2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2040,,12.2579,12.2579,12.2579,12.2579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2041,,12.2561,12.2561,12.2561,12.2561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2042,,12.2556,12.2556,12.2556,12.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2043,,12.2566,12.2566,12.2566,12.2566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2044,,12.259,12.259,12.259,12.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2045,,12.2627,12.2627,12.2627,12.2627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2046,,12.2679,12.2679,12.2679,12.2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2047,,12.2745,12.2745,12.2745,12.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2048,,12.2825,12.2825,12.2825,12.2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2049,,12.2918,12.2918,12.2918,12.2918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2050,,12.3026,12.3026,12.3026,12.3026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2051,,12.2848,12.2848,12.2848,12.2848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2052,,12.268,12.268,12.268,12.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2053,,12.2521,12.2521,12.2521,12.2521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2054,,12.2372,12.2372,12.2372,12.2372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2055,,12.2231,12.2231,12.2231,12.2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,811,,Bosque,,2056,,12.21,12.21,12.21,12.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
