Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,618,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2024,,12.4386,12.4386,12.4386,12.4386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2025,,12.4505,12.4505,12.4505,12.4505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2026,,12.4228,12.4228,12.4228,12.4228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2027,,12.3966,12.3966,12.3966,12.3966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2028,,12.3718,12.3718,12.3718,12.3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2029,,12.3483,12.3483,12.3483,12.3483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2030,,12.3263,12.3263,12.3263,12.3263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2031,,12.3057,12.3057,12.3057,12.3057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2032,,12.2864,12.2864,12.2864,12.2864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2033,,12.2685,12.2685,12.2685,12.2685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2034,,12.252,12.252,12.252,12.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2035,,12.2368,12.2368,12.2368,12.2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2036,,12.223,12.223,12.223,12.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2037,,12.2105,12.2105,12.2105,12.2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2038,,12.1993,12.1993,12.1993,12.1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2039,,12.1895,12.1895,12.1895,12.1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2040,,12.181,12.181,12.181,12.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2041,,12.1738,12.1738,12.1738,12.1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2042,,12.168,12.168,12.168,12.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2043,,12.1634,12.1634,12.1634,12.1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2044,,12.1602,12.1602,12.1602,12.1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2045,,12.1582,12.1582,12.1582,12.1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2046,,12.1576,12.1576,12.1576,12.1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2047,,12.1583,12.1583,12.1583,12.1583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2048,,12.1602,12.1602,12.1602,12.1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2049,,12.1635,12.1635,12.1635,12.1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,618,,Bosque,,2050,,12.168,12.168,12.168,12.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
