Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
439,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2024,5.5211,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2025,5.5413,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2026,5.5614,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2027,5.5816,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2028,5.6018,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2029,5.6219,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2030,5.6421,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2031,5.6622,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2032,5.6824,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2033,5.7026,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2034,5.7227,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2035,5.7429,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2036,5.763,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2037,5.7832,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2038,5.8033,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2039,5.8235,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2040,5.8437,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2041,5.8638,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2042,5.884,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2043,5.9041,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2044,5.9243,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2045,5.9445,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2046,5.9646,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2047,5.9848,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2048,6.0049,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2049,6.0251,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2050,6.0452,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2051,6.0654,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2052,6.0856,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2053,6.1057,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2054,6.1259,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2055,6.146,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2056,6.1662,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2057,6.1864,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2058,6.2065,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2059,6.2267,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2060,6.2468,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2061,6.267,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2062,6.2872,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2063,6.3073,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2064,6.3275,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2065,6.3476,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2066,6.3678,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2067,6.3879,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2068,6.4081,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2069,6.4283,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TSWTSW,,,,2070,6.4484,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
439,1,DDP,E5_TWWTWW,,,,2024,5.2389,,,,,,,,,,,,,,,,,,,,,
