Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,947,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2024,4.6924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2025,4.7117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2026,4.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2027,4.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2028,4.7695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2029,4.7888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2030,4.8081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2031,4.8274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2032,4.8467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2033,4.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2034,4.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2035,4.9045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2036,4.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2037,4.9431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2038,4.9624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2039,4.9817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2040,5.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2041,5.0203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2042,5.0395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2043,5.0588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2044,5.0781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2045,5.0974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2046,5.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2047,5.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2048,5.1553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2049,5.1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2050,5.1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2051,5.2131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2052,5.2324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2053,5.2517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2054,5.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2055,5.2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2056,5.3096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2057,5.3288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2058,5.3481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2059,5.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2060,5.3867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2061,5.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2062,5.4253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2063,5.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2064,5.4638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2065,5.4831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2066,5.5024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2067,5.5217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2068,5.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2069,5.5603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,E5_CEM_PRODCEM_PROD,,,2070,5.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,,ENE_TERM,,2018,,14.2042,14.2042,14.2042,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,,RAW_MAT_CLK,,2018,,4.04678,4.04678,4.04678,3.79361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,947,,ELEC_CEM,,2018,,1.86043,1.86043,1.86043,1.83836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
