Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,510,,INORG_RCY_OS,,2018,,0.00547231,0.00547231,0.0623723,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2019,,,0.00547231,0.0594723,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2020,,,0.00547231,0.0566723,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2021,,,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2022,,0.0126608,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2024,,0.0646261,0.0827592,0.122559,0.122559,,,,,,,,,,,0.222676,,,,0.265953,0.222676,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2025,,0.0412365,0.123996,0.160996,0.160996,,,,,,,,,,,0.284627,,,,0.349361,0.284627,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2026,,0.03788,0.161876,0.195976,0.195976,,,,,,,,,,,0.33713,,,,0.425267,0.33713,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2027,,0.713704,0.87558,0.90688,0.228943,,,,,,,,,,,0.383228,,,,0.496807,0.383228,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2028,,,0.87558,0.90398,0.260637,,,,,,,,,,,0.424521,,,,0.565582,0.424521,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2029,,,0.87558,0.90118,0.291473,,,,,,,,,,,0.46195,,,,0.632496,0.46195,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2030,,,0.87558,0.89828,0.321704,,,,,,,,,,,0.49612,,,,0.698097,0.49612,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2031,,,0.87558,0.89548,0.351492,,,,,,,,,,,0.527448,,,,0.762738,0.527448,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2032,,,0.87558,0.89268,0.380947,,,,,,,,,,,0.556239,,,,0.826654,0.556239,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2033,,,0.87558,0.88978,0.410144,,,,,,,,,,,0.58273,,,,0.890011,0.58273,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2034,,,0.87558,0.88698,0.439137,,,,,,,,,,,0.607107,,,,0.952928,0.607107,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2035,,,0.87558,0.88408,0.467968,,,,,,,,,,,0.629528,,,,1.01549,0.629528,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2036,,,0.87558,0.88128,0.496666,,,,,,,,,,,0.650125,,,,1.07777,0.650125,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2037,,,0.87558,0.87838,0.525255,,,,,,,,,,,0.669015,,,,1.1398,0.669015,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2038,,,0.870107,0.870107,0.553752,,,,,,,,,,,0.686301,,,,1.20164,0.686301,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2039,,,0.870107,0.870107,0.582171,,,,,,,,,,,0.702076,,,,1.26331,0.702076,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2040,,,0.870107,0.870107,0.610525,,,,,,,,,,,0.716425,,,,1.32484,0.716425,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2041,,,0.870107,0.870107,0.638823,,,,,,,,,,,0.729425,,,,1.38625,0.729425,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2042,,,0.857446,0.857446,0.667072,,,,,,,,,,,0.741151,,,,1.44755,0.741151,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2043,,,0.857446,0.857446,0.695278,,,,,,,,,,,0.751668,,,,1.50875,0.751668,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2044,,,0.79282,0.79282,0.723447,,,,,,,,,,,0.761041,,,,1.56988,0.761041,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2045,,,0.751584,0.751584,0.751584,,,,,,,,,,,0.76933,,,,1.63094,0.76933,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2046,,0.807773,1.52148,1.52148,0.779691,,,,,,,,,,,0.776589,,,,1.69193,0.776589,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2047,,,0.807773,0.807773,0.807773,,,,,,,,,,,0.782873,,,,1.75287,0.782873,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2048,,0.0280585,0.835831,0.835831,0.835831,,,,,,,,,,,0.788233,,,,1.81375,0.788233,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2049,,0.0280379,0.863869,0.863869,0.863869,,,,,,,,,,,0.792716,,,,1.8746,0.792716,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2050,,0.863851,1.72772,1.72772,0.891889,,,,,,,,,,,0.796368,,,,1.9354,0.796368,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2051,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.774903,,,,1.9354,0.774903,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2052,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.754017,,,,1.9354,0.754017,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2053,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.733693,,,,1.9354,0.733693,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2054,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.713918,,,,1.9354,0.713918,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2055,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.694675,,,,1.9354,0.694675,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2056,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.675952,,,,1.9354,0.675952,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2057,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.657732,,,,1.9354,0.657732,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2058,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.640004,,,,1.9354,0.640004,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2059,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.622754,,,,1.9354,0.622754,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2060,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.605969,,,,1.9354,0.605969,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2061,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.589636,,,,1.9354,0.589636,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2062,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.573743,,,,1.9354,0.573743,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2063,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.558279,,,,1.9354,0.558279,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2064,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.543231,,,,1.9354,0.543231,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2065,,,1.72772,1.72772,0.891889,,,,,,,,,,,0.528589,,,,1.9354,0.528589,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2066,,,0.919947,0.919947,0.891889,,,,,,,,,,,0.514342,,,,1.9354,0.514342,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2067,,,0.919947,0.919947,0.891889,,,,,,,,,,,0.500479,,,,1.9354,0.500479,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2068,,,0.891889,0.891889,0.891889,,,,,,,,,,,0.486989,,,,1.9354,0.486989,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2069,,0.0280379,0.891889,0.891889,0.891889,,,,,,,,,,,0.473863,,,,1.9354,0.473863,,,,,,,,,,,,,,,,,
DDP,510,,INORG_RCY_OS,,2070,,0.863851,0.891889,0.891889,0.891889,,,,,,,,,,,0.461091,,,,1.9354,0.461091,,,,,,,,,,,,,,,,,
DDP,510,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,510,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,510,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,510,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,510,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,510,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,510,,COMPOST,,2024,,0.0318417,0.0719504,0.16025,0.16025,,,4.96849,4.21722,,,7.68503,6.43449,7.68503,,11.1213,,,,0.560876,0.469608,,,,,,,,4.7095,,7.2844,7.2844,,7.253976490540043e-05,,0.00011220114551723954,0.00011220114551723954,
DDP,510,,COMPOST,,2025,,0.00158067,0.0735311,0.155531,0.155531,,,0.248284,0.205061,,,7.52968,6.13449,7.52968,,6.78305,,,,0.544359,0.443494,,,,,,,,0.2231,,6.7651,6.7651,,3.5193562627352213e-06,,0.00010673110818414452,0.00010673110818414452,
DDP,510,,COMPOST,,2026,,0.00503717,0.0785682,0.154268,0.154268,,,0.796439,0.640062,,,7.53895,5.9765,7.53895,,7.0446,,,,0.539939,0.428036,,,,,,,,0.6783,,6.4203,6.4203,,1.0960485520326382e-05,,0.00010375000761321906,0.00010375000761321906,
DDP,510,,COMPOST,,2027,,0.00704936,0.0856176,0.155018,0.155018,,,1.1219,0.877321,,,7.6463,5.89822,7.6463,,7.19407,,,,0.542562,0.418522,,,,,,,,0.9056,,6.1722,6.1722,,1.5318288896933026e-05,,0.00010440166894787327,0.00010440166894787327,
DDP,510,,COMPOST,,2028,,0.00832354,0.0939411,0.157041,0.157041,,,1.33333,1.01455,,,7.81779,5.86796,7.81779,,7.29507,,,,0.549644,0.412558,,,,,,,,1.0202,,5.9817,5.9817,,1.8062280912652986e-05,,0.00010590560408610726,0.00010590560408610726,
DDP,510,,COMPOST,,2029,,0.0092813,0.103222,0.159922,0.159922,,,1.49638,1.10793,,,8.03421,5.86787,8.03421,,7.3846,,,,0.559728,0.408803,,,,,,,,1.0852,,5.8268,5.8268,,2.0112018972333067e-05,,0.00010798338921110148,0.00010798338921110148,
DDP,510,,COMPOST,,2030,,0.00978627,0.113009,0.163409,0.163409,,,1.58794,1.14403,,,8.28392,5.88717,8.28392,,7.43766,,,,0.57193,0.406456,,,,,,,,1.0916,,5.6947,5.6947,,2.1175159842822077e-05,,0.00011046596856628756,0.00011046596856628756,
DDP,510,,COMPOST,,2031,,0.0102289,0.123238,0.167338,0.167338,,,1.67038,1.17099,,,8.55947,5.91904,8.55947,,7.49503,,,,0.585682,0.40501,,,,,,,,1.0884,,5.5773,5.5773,,2.2099717577154716e-05,,0.00011324481232421872,0.00011324481232421872,
DDP,510,,COMPOST,,2032,,0.0105625,0.1338,0.1716,0.1716,,,1.73581,1.18406,,,8.85582,5.95891,8.85582,,7.5471,,,,0.6006,0.404132,,,,,,,,1.0721,,5.4696,5.4696,,2.2785179898387487e-05,,0.00011624627801875657,0.00011624627801875657,
DDP,510,,COMPOST,,2033,,0.0108202,0.14462,0.17612,0.17612,,,1.78938,1.1877,,,9.16945,6.00364,9.16945,,7.59494,,,,0.616421,0.403598,,,,,,,,1.0476,,5.3681,5.3681,,2.330406528947395e-05,,0.00011941871568284372,0.00011941871568284372,
DDP,510,,COMPOST,,2034,,0.0110233,0.155644,0.180844,0.180844,,,1.83441,1.18477,,,9.4979,6.05108,9.4979,,7.6391,,,,0.632952,0.403252,,,,,,,,1.0179,,5.2705,5.2705,,2.370305652962035e-05,,0.00012272570505649289,0.00012272570505649289,
DDP,510,,COMPOST,,2035,,0.0111863,0.16683,0.18573,0.18573,,,1.87314,1.17718,,,9.83928,6.09961,9.83928,,7.67978,,,,0.650055,0.402985,,,,,,,,0.9852,,5.1753,5.1753,,2.4013585764422758e-05,,0.00012613920696806944,0.00012613920696806944,
DDP,510,,COMPOST,,2036,,0.0113191,0.178149,0.190749,0.190749,,,1.90712,1.16623,,,10.1922,6.14811,10.1922,,7.71706,,,,0.667621,0.402719,,,,,,,,0.9508,,5.0814,5.0814,,2.4257365435938236e-05,,0.00012963836570125095,0.00012963836570125095,
DDP,510,,COMPOST,,2037,,0.0114287,0.189578,0.195878,0.195878,,,1.93744,1.15284,,,10.5557,6.19572,10.5557,,7.75096,,,,0.685572,0.402401,,,,,,,,0.9156,,4.9883,4.9883,,2.4449653331502694e-05,,0.00013320836034733615,0.00013320836034733615,
DDP,510,,COMPOST,,2038,,0.0115303,0.201098,0.201098,0.201098,,,1.96663,1.13866,,,10.9287,6.2418,10.9287,,7.78245,,,,0.703842,0.40199,,,,,,,,0.8809,,4.8953,4.8953,,2.4623281907488846e-05,,0.0001368332940016034,0.0001368332940016034,
DDP,510,,COMPOST,,2039,,0.0104343,0.206395,0.206395,0.206395,,,1.79052,1.00875,,,11.3108,6.2859,11.3108,,7.69612,,,,0.722383,0.401459,,,,,,,,0.7602,,4.8024,4.8024,,2.224238160196071e-05,,0.0001405061824628919,0.0001405061824628919,
DDP,510,,COMPOST,,2040,,0.0119105,0.211758,0.211758,0.211758,,,2.0562,1.12721,,,11.7014,6.32768,11.7014,,7.85567,,,,0.741154,0.400789,,,,,,,,0.8275,,4.7092,4.7092,,2.534231585456468e-05,,0.0001442177680870553,0.0001442177680870553,
DDP,510,,COMPOST,,2041,,0.00579447,0.217178,0.217178,0.217178,,,1.00635,0.536813,,,12.1,6.36685,12.1,,7.30363,,,,0.760122,0.399967,,,,,,,,0.3839,,4.6157,4.6157,,1.2305771005568587e-05,,0.000147960281380613,0.000147960281380613,
DDP,510,,COMPOST,,2042,,0.0194153,0.222646,0.222646,0.222646,,,3.39208,1.76065,,,12.5062,6.40325,12.5062,,8.56289,,,,0.779261,0.398986,,,,,,,,1.2265,,4.522,4.522,,4.115330302785371e-05,,0.00015172738801176388,0.00015172738801176388,
DDP,510,,COMPOST,,2043,,0.0196031,0.228157,0.228157,0.228157,,,3.44522,1.74004,,,12.9199,6.43675,12.9199,,8.57462,,,,0.798549,0.397841,,,,,,,,1.1808,,4.428,4.428,,4.147003530816178e-05,,0.00015551654442326452,0.00015551654442326452,
DDP,510,,COMPOST,,2044,,0.0373896,0.233705,0.233705,0.233705,,,6.60999,3.24844,,,13.3407,6.46726,13.3407,,10.1122,,,,0.817967,0.396531,,,,,,,,2.1473,,4.3339,4.3339,,7.893999262611666e-05,,0.00015932168726839747,0.00015932168726839747,
DDP,510,,COMPOST,,2045,,0.00716138,0.239286,0.239286,0.239286,,,1.27347,0.60897,,,13.7685,6.49474,13.7685,,7.49876,,,,0.837499,0.395057,,,,,,,,0.3921,,4.2397,4.2397,,1.5089117175061314e-05,,0.00016314048216670333,0.00016314048216670333,
DDP,510,,COMPOST,,2046,,0.0106469,0.244895,0.244895,0.244895,,,1.90432,0.886099,,,14.203,6.51913,14.203,,7.79865,,,,0.857133,0.393421,,,,,,,,0.5558,,4.1455,4.1455,,2.238689564398288e-05,,0.00016696830303283527,0.00016696830303283527,
DDP,510,,COMPOST,,2047,,0.0126849,0.250531,0.250531,0.250531,,,2.282,1.03322,,,14.6442,6.54046,14.6442,,7.9653,,,,0.876858,0.391626,,,,,,,,0.6313,,4.0514,4.0514,,2.661634516571874e-05,,0.00017080415507266363,0.00017080415507266363,
DDP,510,,COMPOST,,2048,,0.0139821,0.256189,0.256189,0.256189,,,2.52988,1.11457,,,15.0919,6.55873,15.0919,,8.06298,,,,0.896663,0.389677,,,,,,,,0.6634,,3.9576,3.9576,,2.927598629397931e-05,,0.00017464474898023084,0.00017464474898023084,
DDP,510,,COMPOST,,2049,,0.0149606,0.261869,0.261869,0.261869,,,2.72244,1.16708,,,15.5459,6.57395,15.5459,,8.12861,,,,0.91654,0.38758,,,,,,,,0.6767,,3.8641,3.8641,,3.125710589724352e-05,,0.0001784868877066007,0.0001784868877066007,
DDP,510,,COMPOST,,2050,,0.0154842,0.267567,0.267567,0.267567,,,2.83378,1.18207,,,16.0063,6.5862,16.0063,,8.15361,,,,0.936483,0.385339,,,,,,,,0.6677,,3.7712,3.7712,,3.2280140138533234e-05,,0.00018233088210778696,0.00018233088210778696,
DDP,510,,COMPOST,,2051,,0.0102289,0.267567,0.267567,0.267567,,,1.88262,0.764139,,,16.1284,6.45756,16.1284,,7.59665,,,,0.936483,0.374953,,,,,,,,0.4204,,3.6018,3.6018,,2.1277019045124544e-05,,0.00018228015954753834,0.00018228015954753834,
