Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,954,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2024,,0.0817483,0.0998814,0.139681,0.139681,,,,,,,,,,,0.253786,,,,0.303109,0.253786,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2025,,0.0628005,0.162682,0.199682,0.199682,,,,,,,,,,,0.353021,,,,0.43331,0.353021,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2026,,0.0622029,0.224885,0.258985,0.258985,,,,,,,,,,,0.445523,,,,0.561997,0.445523,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2027,,0.0616967,0.286581,0.317881,0.317881,,,,,,,,,,,0.532102,,,,0.689803,0.532102,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2028,,0.0615395,0.348121,0.376521,0.376521,,,,,,,,,,,0.613271,,,,0.817051,0.613271,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2029,,1.29842,1.64654,1.67214,0.434987,,,,,,,,,,,0.689403,,,,0.943923,0.689403,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2030,,,1.64654,1.66924,0.493332,,,,,,,,,,,0.760798,,,,1.07053,0.760798,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2031,,,1.64654,1.66644,0.551587,,,,,,,,,,,0.827709,,,,1.19694,0.827709,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2032,,,1.64654,1.66364,0.609774,,,,,,,,,,,0.890362,,,,1.32321,0.890362,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2033,,,1.64654,1.66074,0.66791,,,,,,,,,,,0.948963,,,,1.44936,0.948963,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2034,,,1.64654,1.65794,0.726005,,,,,,,,,,,1.0037,,,,1.57543,1.0037,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2035,,,1.64654,1.65504,0.784066,,,,,,,,,,,1.05475,,,,1.70142,1.05475,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2036,,,1.64654,1.65224,0.842101,,,,,,,,,,,1.10229,,,,1.82736,1.10229,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2037,,,1.64654,1.64934,0.900114,,,,,,,,,,,1.14647,,,,1.95325,1.14647,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2038,,,1.6442,1.6442,0.958108,,,,,,,,,,,1.18745,,,,2.07909,1.18745,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2039,,,1.6442,1.6442,1.01609,,,,,,,,,,,1.22536,,,,2.20491,1.22536,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2040,,,1.64129,1.64129,1.07405,,,,,,,,,,,1.26035,,,,2.33069,1.26035,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2041,,,1.64106,1.64106,1.13201,,,,,,,,,,,1.29256,,,,2.45645,1.29256,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2042,,,1.63482,1.63482,1.18995,,,,,,,,,,,1.3221,,,,2.58219,1.3221,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2043,,,1.6284,1.6284,1.24789,,,,,,,,,,,1.3491,,,,2.70791,1.3491,,,,,,,,,,,,,,,,,
DDP,954,,INORG_RCY_OS,,2044,,,1.54666,1.54666,1.30581,,,,,,,,,,,1.37367,,,,2.83362,1.37367,,,,,,,,,,,,,,,,,
