Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,473,,INORG_RCY_OS,,2019,,0.433605,0.433605,0.487605,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2020,,,0.433605,0.484805,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2021,,,0.433605,0.481905,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2022,,,0.433605,0.479105,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2023,,,0.433605,0.476205,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2024,,,0.433605,0.473405,0.169183,,,,,,,,,,,0.307387,,,,0.367128,0.307387,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2025,,,0.433605,0.470605,0.264571,,,,,,,,,,,0.467739,,,,0.574119,0.467739,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2026,,,0.433605,0.467705,0.36366,,,,,,,,,,,0.625592,,,,0.789143,0.625592,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2027,,,0.433605,0.464905,0.464905,,,,,,,,,,,0.778204,,,,1.00884,0.778204,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2028,,0.211837,0.645441,0.673841,0.567514,,,,,,,,,,,0.924356,,,,1.2315,0.924356,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2029,,,0.645441,0.671041,0.671041,,,,,,,,,,,1.06352,,,,1.45616,1.06352,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2030,,0.973676,1.61912,1.64182,0.775217,,,,,,,,,,,1.19551,,,,1.68222,1.19551,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2031,,,1.61912,1.63902,0.879867,,,,,,,,,,,1.32033,,,,1.90931,1.32033,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2032,,,1.61912,1.63622,0.984874,,,,,,,,,,,1.43806,,,,2.13718,1.43806,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2033,,,1.61912,1.63332,1.09016,,,,,,,,,,,1.54889,,,,2.36564,1.54889,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2034,,,1.61912,1.63052,1.19566,,,,,,,,,,,1.653,,,,2.59458,1.653,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2035,,,1.61912,1.62762,1.30133,,,,,,,,,,,1.7506,,,,2.82389,1.7506,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2036,,,1.61912,1.62482,1.40715,,,,,,,,,,,1.84193,,,,3.05351,1.84193,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2037,,,1.61912,1.62192,1.51308,,,,,,,,,,,1.92721,,,,3.28339,1.92721,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2038,,,1.61912,1.61912,1.61912,,,,,,,,,,,2.00668,,,,3.51348,2.00668,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2039,,0.645906,1.83142,1.83142,1.72523,,,,,,,,,,,2.08056,,,,3.74375,2.08056,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2040,,,1.83142,1.83142,1.83142,,,,,,,,,,,2.14909,,,,3.97418,2.14909,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2041,,0.106246,1.93766,1.93766,1.93766,,,,,,,,,,,2.21248,,,,4.20473,2.21248,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2042,,0.106298,2.04396,2.04396,2.04396,,,,,,,,,,,2.27095,,,,4.4354,2.27095,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2043,,0.106344,2.15031,2.15031,2.15031,,,,,,,,,,,2.32471,,,,4.66616,2.32471,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2044,,0.106384,2.25669,2.25669,2.25669,,,,,,,,,,,2.37396,,,,4.89702,2.37396,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2045,,0.106419,2.36311,2.36311,2.36311,,,,,,,,,,,2.4189,,,,5.12795,2.4189,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2046,,0.212927,2.57604,2.57604,2.46956,,,,,,,,,,,2.45973,,,,5.35894,2.45973,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2047,,,2.57604,2.57604,2.57604,,,,,,,,,,,2.49663,,,,5.59,2.49663,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2048,,0.424863,2.78906,2.78906,2.68254,,,,,,,,,,,2.52977,,,,5.82111,2.52977,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2049,,,2.78906,2.78906,2.78906,,,,,,,,,,,2.55934,,,,6.05227,2.55934,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2050,,1.08022,2.89561,2.89561,2.89561,,,,,,,,,,,2.58549,,,,6.28347,2.58549,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2051,,,2.89561,2.89561,2.89561,,,,,,,,,,,2.5158,,,,6.28347,2.5158,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2052,,1.07118,3.96678,3.96678,2.89561,,,,,,,,,,,2.44799,,,,6.28347,2.44799,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2053,,,3.96678,3.96678,2.89561,,,,,,,,,,,2.38201,,,,6.28347,2.38201,,,,,,,,,,,,,,,,,
DDP,473,,INORG_RCY_OS,,2054,,,3.96678,3.96678,2.89561,,,,,,,,,,,2.31781,,,,6.28347,2.31781,,,,,,,,,,,,,,,,,
