Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,664,,INORG_RCY_OS,,2019,,0.331918,0.331918,0.385918,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2020,,,0.331918,0.383118,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2021,,,0.331918,0.380218,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2022,,,0.331918,0.377418,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2023,,,0.331918,0.374518,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2024,,,0.331918,0.371718,0.129642,,,,,,,,,,,0.235544,,,,0.281322,0.235544,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2025,,,0.331918,0.368918,0.178051,,,,,,,,,,,0.314779,,,,0.38637,0.314779,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2026,,,0.331918,0.366018,0.224355,,,,,,,,,,,0.38595,,,,0.48685,0.38595,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2027,,,0.331918,0.363218,0.269434,,,,,,,,,,,0.451005,,,,0.584672,0.451005,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2028,,,0.331918,0.360318,0.313737,,,,,,,,,,,0.51101,,,,0.68081,0.51101,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2029,,,0.331918,0.357518,0.357518,,,,,,,,,,,0.566624,,,,0.775815,0.566624,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2030,,0.365191,0.697109,0.719809,0.400931,,,,,,,,,,,0.618301,,,,0.87002,0.618301,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2031,,,0.697109,0.717009,0.444074,,,,,,,,,,,0.666376,,,,0.963641,0.666376,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2032,,,0.697109,0.714209,0.487014,,,,,,,,,,,0.711114,,,,1.05682,0.711114,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2033,,,0.697109,0.711309,0.529798,,,,,,,,,,,0.752733,,,,1.14966,0.752733,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2034,,,0.697109,0.708509,0.572457,,,,,,,,,,,0.791421,,,,1.24223,0.791421,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2035,,,0.697109,0.705609,0.615017,,,,,,,,,,,0.827343,,,,1.33459,0.827343,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2036,,,0.697109,0.702809,0.657497,,,,,,,,,,,0.860648,,,,1.42677,0.860648,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2037,,,0.697109,0.699909,0.699909,,,,,,,,,,,0.891472,,,,1.5188,0.891472,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2038,,0.0451569,0.742266,0.742266,0.742266,,,,,,,,,,,0.919939,,,,1.61072,0.919939,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2039,,0.374228,0.784576,0.784576,0.784576,,,,,,,,,,,0.946168,,,,1.70253,0.946168,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2040,,0.0845055,0.869082,0.869082,0.826846,,,,,,,,,,,0.970267,,,,1.79426,0.970267,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2041,,,0.869082,0.869082,0.869082,,,,,,,,,,,0.992341,,,,1.88591,0.992341,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2042,,0.0422059,0.911288,0.911288,0.911288,,,,,,,,,,,1.01249,,,,1.97749,1.01249,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2043,,0.04218,0.953468,0.953468,0.953468,,,,,,,,,,,1.0308,,,,2.06902,1.0308,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2044,,0.0421574,0.995625,0.995625,0.995625,,,,,,,,,,,1.04736,,,,2.16051,1.04736,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2045,,0.0842572,1.07988,1.07988,1.03776,,,,,,,,,,,1.06226,,,,2.25194,1.06226,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2046,,,1.07988,1.07988,1.07988,,,,,,,,,,,1.07559,,,,2.34334,1.07559,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2047,,0.042104,1.12199,1.12199,1.12199,,,,,,,,,,,1.0874,,,,2.43471,1.0874,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2048,,0.04209,1.16408,1.16408,1.16408,,,,,,,,,,,1.09778,,,,2.52605,1.09778,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2049,,0.0420774,1.20615,1.20615,1.20615,,,,,,,,,,,1.10681,,,,2.61735,1.10681,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2050,,1.20614,2.0471,2.0471,1.24822,,,,,,,,,,,1.11454,,,,2.70864,1.11454,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2051,,,2.0471,2.0471,1.24822,,,,,,,,,,,1.0845,,,,2.70864,1.0845,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2052,,,2.0471,2.0471,1.24822,,,,,,,,,,,1.05526,,,,2.70864,1.05526,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2053,,,2.0471,2.0471,1.24822,,,,,,,,,,,1.02682,,,,2.70864,1.02682,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2054,,,2.0471,2.0471,1.24822,,,,,,,,,,,0.999145,,,,2.70864,0.999145,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2055,,,2.0471,2.0471,1.24822,,,,,,,,,,,0.972215,,,,2.70864,0.972215,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2056,,,2.0471,2.0471,1.24822,,,,,,,,,,,0.946011,,,,2.70864,0.946011,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2057,,,2.0471,2.0471,1.24822,,,,,,,,,,,0.920512,,,,2.70864,0.920512,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2058,,,2.00195,2.00195,1.24822,,,,,,,,,,,0.895702,,,,2.70864,0.895702,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2059,,,1.62772,1.62772,1.24822,,,,,,,,,,,0.871559,,,,2.70864,0.871559,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2060,,,1.54321,1.54321,1.24822,,,,,,,,,,,0.848068,,,,2.70864,0.848068,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2061,,,1.54321,1.54321,1.24822,,,,,,,,,,,0.82521,,,,2.70864,0.82521,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2062,,,1.50101,1.50101,1.24822,,,,,,,,,,,0.802967,,,,2.70864,0.802967,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2063,,,1.45883,1.45883,1.24822,,,,,,,,,,,0.781325,,,,2.70864,0.781325,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2064,,,1.41667,1.41667,1.24822,,,,,,,,,,,0.760265,,,,2.70864,0.760265,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2065,,,1.33241,1.33241,1.24822,,,,,,,,,,,0.739774,,,,2.70864,0.739774,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2066,,,1.33241,1.33241,1.24822,,,,,,,,,,,0.719834,,,,2.70864,0.719834,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2067,,,1.29031,1.29031,1.24822,,,,,,,,,,,0.700432,,,,2.70864,0.700432,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2068,,,1.24822,1.24822,1.24822,,,,,,,,,,,0.681553,,,,2.70864,0.681553,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2069,,0.0420774,1.24822,1.24822,1.24822,,,,,,,,,,,0.663183,,,,2.70864,0.663183,,,,,,,,,,,,,,,,,
DDP,664,,INORG_RCY_OS,,2070,,1.20614,1.24822,1.24822,1.24822,,,,,,,,,,,0.645308,,,,2.70864,0.645308,,,,,,,,,,,,,,,,,
DDP,664,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,664,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,664,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
