Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
127,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2024,5.5347,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2025,5.5683,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2026,5.602,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2027,5.6357,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2028,5.6694,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2029,5.7031,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2030,5.7368,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2031,5.7705,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2032,5.8042,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2033,5.8379,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2034,5.8715,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2035,5.9052,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2036,5.9389,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2037,5.9726,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2038,6.0063,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2039,6.04,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2040,6.0737,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2041,6.1074,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2042,6.1411,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2043,6.1747,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2044,6.2084,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2045,6.2421,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2046,6.2758,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2047,6.3095,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2048,6.3432,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2049,6.3769,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2050,6.4106,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2051,6.4443,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2052,6.4779,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2053,6.5116,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2054,6.5453,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2055,6.579,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2056,6.6127,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2057,6.6464,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2058,6.6801,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2059,6.7138,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2060,6.7474,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2061,6.7811,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2062,6.8148,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2063,6.8485,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2064,6.8822,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2065,6.9159,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2066,6.9496,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2067,6.9833,,,,,,,,,,,,,,,,,,,,,
127,1,DDP,E5_TSWTSW,,,,2068,7.017,,,,,,,,,,,,,,,,,,,,,
