Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,111,,INORG_RCY_OS,,2018,,0.0052,0.0052,0.0621,0.0569,,,,,,,,,,,0.121798,,,,0.123473,0.121798,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2019,,,0.0052,0.0592,0.0563,,,,,,,,,,,0.117265,,,,0.122171,0.117265,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2020,,,0.0052,0.0564,0.0564,,,,,,,,,,,0.114307,,,,0.122388,0.114307,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2021,,0.0006,0.0058,0.0541,0.0541,,,,,,,,,,,0.10669,,,,0.117397,0.10669,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2022,,0.006,0.0118,0.0573,0.0573,,,,,,,,,,,0.109955,,,,0.124341,0.109955,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2023,,0.0062,0.018,0.0606,0.0606,,,,,,,,,,,0.113153,,,,0.131502,0.113153,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2024,,0.0062,0.0242,0.064,0.064,,,,,,,,,,,0.116281,,,,0.13888,0.116281,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2025,,0.0062,0.0304,0.0674,0.0674,,,,,,,,,,,0.119158,,,,0.146258,0.119158,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2026,,0.0257,0.0561,0.0902,0.0709,,,,,,,,,,,0.121967,,,,0.153853,0.121967,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2027,,,0.0561,0.0874,0.0745,,,,,,,,,,,0.124706,,,,0.161665,0.124706,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2028,,,0.0561,0.0845,0.0781,,,,,,,,,,,0.127208,,,,0.169477,0.127208,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2029,,,0.0561,0.0817,0.0817,,,,,,,,,,,0.129485,,,,0.177289,0.129485,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2030,,0.0767,0.1328,0.1555,0.0854,,,,,,,,,,,0.131701,,,,0.185318,0.131701,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2031,,,0.1328,0.1527,0.0871,,,,,,,,,,,0.130702,,,,0.189007,0.130702,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2032,,,0.1328,0.1499,0.0888,,,,,,,,,,,0.129661,,,,0.192696,0.129661,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2033,,,0.1328,0.147,0.0904,,,,,,,,,,,0.12844,,,,0.196168,0.12844,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2034,,,0.1328,0.1442,0.0921,,,,,,,,,,,0.127328,,,,0.199857,0.127328,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2035,,,0.1328,0.1413,0.0938,,,,,,,,,,,0.126183,,,,0.203546,0.126183,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2036,,,0.1328,0.1385,0.0954,,,,,,,,,,,0.124876,,,,0.207018,0.124876,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2037,,,0.1328,0.1356,0.0971,,,,,,,,,,,0.123676,,,,0.210707,0.123676,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2038,,,0.1276,0.1276,0.0987,,,,,,,,,,,0.122325,,,,0.214179,0.122325,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2039,,,0.1276,0.1276,0.1004,,,,,,,,,,,0.121078,,,,0.217868,0.121078,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2040,,,0.1276,0.1276,0.102,,,,,,,,,,,0.119692,,,,0.22134,0.119692,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2041,,,0.127,0.127,0.1037,,,,,,,,,,,0.118407,,,,0.225029,0.118407,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2042,,,0.121,0.121,0.1053,,,,,,,,,,,0.116994,,,,0.228501,0.116994,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2043,,,0.1148,0.1148,0.1069,,,,,,,,,,,0.11557,,,,0.231973,0.11557,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2044,,,0.1086,0.1086,0.1086,,,,,,,,,,,0.114243,,,,0.235662,0.114243,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2045,,0.0078,0.1102,0.1102,0.1102,,,,,,,,,,,0.112802,,,,0.239134,0.112802,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2046,,0.0273,0.1118,0.1118,0.1118,,,,,,,,,,,0.111355,,,,0.242606,0.111355,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2047,,0.0015,0.1133,0.1133,0.1133,,,,,,,,,,,0.109808,,,,0.245861,0.109808,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2048,,0.0016,0.1149,0.1149,0.1149,,,,,,,,,,,0.108357,,,,0.249333,0.108357,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2049,,0.0016,0.1165,0.1165,0.1165,,,,,,,,,,,0.106904,,,,0.252805,0.106904,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2050,,0.0922,0.132,0.132,0.118,,,,,,,,,,,0.105362,,,,0.25606,0.105362,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2051,,,0.132,0.132,0.1187,,,,,,,,,,,0.103131,,,,0.257579,0.103131,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2052,,,0.132,0.132,0.1193,,,,,,,,,,,0.100858,,,,0.258881,0.100858,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2053,,,0.132,0.132,0.1198,,,,,,,,,,,0.098551,,,,0.259966,0.098551,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2054,,,0.132,0.132,0.1204,,,,,,,,,,,0.096375,,,,0.261268,0.096375,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2055,,,0.132,0.132,0.1209,,,,,,,,,,,0.0941668,,,,0.262353,0.0941668,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2056,,,0.132,0.132,0.1213,,,,,,,,,,,0.0919318,,,,0.263221,0.0919318,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2057,,,0.132,0.132,0.1218,,,,,,,,,,,0.0898227,,,,0.264306,0.0898227,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2058,,,0.132,0.132,0.1222,,,,,,,,,,,0.0876887,,,,0.265174,0.0876887,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2059,,,0.132,0.132,0.1226,,,,,,,,,,,0.0856045,,,,0.266042,0.0856045,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2060,,,0.132,0.132,0.1229,,,,,,,,,,,0.083501,,,,0.266693,0.083501,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2061,,,0.132,0.132,0.1233,,,,,,,,,,,0.0815148,,,,0.267561,0.0815148,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2062,,,0.132,0.132,0.1235,,,,,,,,,,,0.0794463,,,,0.267995,0.0794463,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2063,,,0.132,0.132,0.1238,,,,,,,,,,,0.0774928,,,,0.268646,0.0774928,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2064,,,0.132,0.132,0.124,,,,,,,,,,,0.0755259,,,,0.26908,0.0755259,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2065,,,0.1242,0.1242,0.1242,,,,,,,,,,,0.0736087,,,,0.269514,0.0736087,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2066,,0.0274,0.1243,0.1243,0.1243,,,,,,,,,,,0.0716824,,,,0.269731,0.0716824,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2067,,0.0033,0.1261,0.1261,0.1245,,,,,,,,,,,0.0698626,,,,0.270165,0.0698626,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2068,,,0.1245,0.1245,0.1245,,,,,,,,,,,0.0679795,,,,0.270165,0.0679795,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2069,,0.0017,0.1246,0.1246,0.1246,,,,,,,,,,,0.0662004,,,,0.270382,0.0662004,,,,,,,,,,,,,,,,,
BAU,111,,INORG_RCY_OS,,2070,,0.0922,0.1246,0.1246,0.1246,,,,,,,,,,,0.064416,,,,0.270382,0.064416,,,,,,,,,,,,,,,,,
BAU,111,,COMPOST,,2019,,0.0051,0.0051,0.1249,0.1249,,,0.7905,0.769193,,,5.93275,5.69451,5.93275,,6.8833,,,,0.43715,0.419596,,,,,,,,0.9793,,7.3496,7.3496,,1.265146908158624e-05,,9.495003566575682e-05,9.495003566575682e-05,
BAU,111,,COMPOST,,2020,,0.0066,0.0117,0.1252,0.1252,,,1.023,0.968597,,,5.947,5.55433,5.947,,6.9322,,,,0.4382,0.409267,,,,,,,,1.2012,,6.9832,6.9832,,1.7072460270802752e-05,,9.924723482938805e-05,9.924723482938805e-05,
BAU,111,,COMPOST,,2021,,0.001,0.0127,0.1199,0.1199,,,0.155,0.142801,,,5.69525,5.17584,5.69525,,5.70002,,,,0.41965,0.381377,,,,,,,,0.1725,,6.339,6.339,,2.489640427976019e-06,,9.147822353180917e-05,9.147822353180917e-05,
BAU,111,,COMPOST,,2022,,0.0135,0.0262,0.1271,0.1271,,,2.0925,1.87586,,,6.03725,5.33876,6.03725,,7.608,,,,0.44485,0.393382,,,,,,,,2.2076,,6.3693,6.3693,,3.241094096207932e-05,,9.351156670170295e-05,9.351156670170295e-05,
BAU,111,,COMPOST,,2023,,0.0137,0.0399,0.1345,0.1345,,,2.1235,1.85234,,,6.38875,5.49732,6.38875,,7.75472,,,,0.47075,0.405066,,,,,,,,2.1235,,6.3887,6.3887,,3.193310975767614e-05,,9.607377205761876e-05,9.607377205761876e-05,
BAU,111,,COMPOST,,2024,,0.0138,0.0537,0.142,0.142,,,2.13829,1.81496,,,6.76177,5.66147,6.76177,,7.89256,,,,0.497,0.416126,,,,,,,,2.0268,,6.4093,6.4093,,3.121895261932069e-05,,9.872158465537607e-05,9.872158465537607e-05,
BAU,111,,COMPOST,,2025,,0.0139,0.0676,0.1496,0.1496,,,2.15306,1.77824,,,7.14135,5.81812,7.14135,,8.02295,,,,0.5236,0.426581,,,,,,,,1.9344,,6.4162,6.4162,,3.0519023356497783e-05,,0.00010122663903789278,0.00010122663903789278,
BAU,111,,COMPOST,,2026,,0.014,0.0816,0.1573,0.1573,,,2.16782,1.74218,,,7.5275,5.96742,7.5275,,8.14605,,,,0.55055,0.436448,,,,,,,,1.8461,,6.4105,6.4105,,2.9833244882123975e-05,,0.0001035924342658469,0.0001035924342658469,
BAU,111,,COMPOST,,2027,,0.0142,0.0958,0.1652,0.1652,,,2.19805,1.71886,,,7.92507,6.11326,7.92507,,8.27814,,,,0.5782,0.446013,,,,,,,,1.7743,,6.3972,6.3972,,2.993630044111746e-05,,0.0001079353411145728,0.0001079353411145728,
BAU,111,,COMPOST,,2028,,0.0143,0.1101,0.1732,0.1732,,,2.21279,1.68375,,,8.32931,6.2519,8.32931,,8.39066,,,,0.6062,0.455008,,,,,,,,1.6931,,6.373,6.373,,2.9825246986336124e-05,,0.00011226719570124563,0.00011226719570124563,
BAU,111,,COMPOST,,2029,,0.0145,0.1246,0.1813,0.1813,,,2.24299,1.66072,,,8.74027,6.38355,8.74027,,8.50772,,,,0.63455,0.46345,,,,,,,,1.6267,,6.3388,6.3388,,2.9919509763079746e-05,,0.00011658749864999533,0.00011658749864999533,
BAU,111,,COMPOST,,2030,,0.0145,0.1391,0.1895,0.1895,,,2.24224,1.61542,,,9.15797,6.50833,9.15797,,8.5951,,,,0.66325,0.471355,,,,,,,,1.5414,,6.2955,6.2955,,2.960005506085138e-05,,0.0001208953618906206,0.0001208953618906206,
BAU,111,,COMPOST,,2031,,0.01,0.1491,0.1932,0.1932,,,1.54585,1.08369,,,9.35959,6.47234,9.35959,,8.02363,,,,0.6762,0.467605,,,,,,,,1.0073,,6.0987,6.0987,,2.019579997235934e-05,,0.00012227862177009076,0.00012227862177009076,
BAU,111,,COMPOST,,2032,,0.01,0.1591,0.1969,0.1969,,,1.54533,1.05413,,,9.56211,6.43416,9.56211,,7.952,,,,0.68915,0.463715,,,,,,,,0.9544,,5.9058,5.9058,,1.998012648901451e-05,,0.0001236319538880825,0.0001236319538880825,
BAU,111,,COMPOST,,2033,,0.01,0.1691,0.2006,0.2006,,,1.54482,1.02537,,,9.76549,6.39389,9.76549,,7.87896,,,,0.7021,0.459696,,,,,,,,0.9044,,5.717,5.717,,1.9766881927561664e-05,,0.00012495519723643153,0.00012495519723643153,
BAU,111,,COMPOST,,2034,,0.01,0.1791,0.2043,0.2043,,,1.5443,0.997399,,,9.96976,6.3517,9.96976,,7.80465,,,,0.71505,0.455556,,,,,,,,0.8569,,5.5323,5.5323,,1.9555784526368282e-05,,0.00012624909560293043,0.00012624909560293043,
BAU,111,,COMPOST,,2035,,0.01,0.1891,0.208,0.208,,,1.54378,0.97019,,,10.1749,6.30766,10.1749,,7.72915,,,,0.728,0.451305,,,,,,,,0.812,,5.3518,5.3518,,1.9346939314088598e-05,,0.00012751374731303686,0.00012751374731303686,
BAU,111,,COMPOST,,2036,,0.01,0.1991,0.2117,0.2117,,,1.54326,0.943723,,,10.3809,6.26191,10.3809,,7.65258,,,,0.74095,0.446952,,,,,,,,0.7694,,5.1755,5.1755,,1.914032228420531e-05,,0.00012874938221693486,0.00012874938221693486,
BAU,111,,COMPOST,,2037,,0.01,0.2091,0.2154,0.2154,,,1.54274,0.917978,,,10.5878,6.21456,10.5878,,7.57505,,,,0.7539,0.442507,,,,,,,,0.7291,,5.0035,5.0035,,1.893590968587062e-05,,0.00012995684598316045,0.00012995684598316045,
BAU,111,,COMPOST,,2038,,0.0099,0.219,0.219,0.219,,,1.5268,0.884006,,,10.7906,6.1629,10.7906,,7.48468,,,,0.7665,0.437776,,,,,,,,0.6839,,4.8335,4.8335,,1.8546367964846874e-05,,0.00013107573890586632,0.00013107573890586632,
BAU,111,,COMPOST,,2039,,0.0088,0.2227,0.2227,0.2227,,,1.3567,0.764346,,,10.9992,6.11273,10.9992,,7.31025,,,,0.77945,0.433173,,,,,,,,0.576,,4.6701,4.6701,,1.6309619643556513e-05,,0.00013222729297811365,0.00013222729297811365,
BAU,111,,COMPOST,,2040,,0.0103,0.2264,0.2264,0.2264,,,1.58742,0.870227,,,11.2087,6.06125,11.2087,,7.35998,,,,0.7924,0.428501,,,,,,,,0.6389,,4.5109,4.5109,,1.8885789419219893e-05,,0.00013335169511736656,0.00013335169511736656,
BAU,111,,COMPOST,,2041,,0.0046,0.23,0.23,0.23,,,0.708707,0.378043,,,11.4141,6.00597,11.4141,,6.80759,,,,0.805,0.423581,,,,,,,,0.2703,,4.3541,4.3541,,8.34436523028985e-06,,0.00013439040276877663,0.00013439040276877663,
BAU,111,,COMPOST,,2042,,0.0171,0.2336,0.2336,0.2336,,,2.63365,1.36699,,,11.6204,5.94968,11.6204,,7.73529,,,,0.8176,0.418615,,,,,,,,0.9523,,4.2017,4.2017,,3.068795356351174e-05,,0.0001354038295101596,0.0001354038295101596,
BAU,111,,COMPOST,,2043,,0.0173,0.2372,0.2372,0.2372,,,2.66356,1.34525,,,11.8275,5.8925,11.8275,,7.65136,,,,0.8302,0.41361,,,,,,,,0.9129,,4.0536,4.0536,,3.0715362208550025e-05,,0.00013639112560694163,0.00013639112560694163,
BAU,111,,COMPOST,,2044,,0.0174,0.2408,0.2408,0.2408,,,2.67805,1.31612,,,12.0354,5.83449,12.0354,,7.55918,,,,0.8428,0.40857,,,,,,,,0.87,,3.9098,3.9098,,3.056293974263424e-05,,0.00013735262783685895,0.00013735262783685895,
BAU,111,,COMPOST,,2045,,0.0175,0.2444,0.2444,0.2444,,,2.69254,1.28757,,,12.2442,5.77572,12.2442,,7.46679,,,,0.8554,0.403501,,,,,,,,0.8291,,3.7703,3.7703,,3.0410383365533663e-05,,0.0001382897992246233,0.0001382897992246233,
BAU,111,,COMPOST,,2046,,0.0175,0.2479,0.2479,0.2479,,,2.69163,1.25244,,,12.4489,5.71398,12.4489,,7.36467,,,,0.86765,0.398248,,,,,,,,0.7856,,3.6335,3.6335,,3.0085579322135362e-05,,0.00013914704785699777,0.00013914704785699777,
BAU,111,,COMPOST,,2047,,0.0177,0.2514,0.2514,0.2514,,,2.72148,1.2322,,,12.6543,5.65173,12.6543,,7.27691,,,,0.8799,0.392985,,,,,,,,0.7529,,3.5009,3.5009,,3.010450237226506e-05,,0.00013997949805596725,0.00013997949805596725,
BAU,111,,COMPOST,,2048,,0.0178,0.2549,0.2549,0.2549,,,2.73593,1.20535,,,12.8606,5.58904,12.8606,,7.18211,,,,0.89215,0.387716,,,,,,,,0.7175,,3.3725,3.3725,,2.995122394971633e-05,,0.00014078968055751493,0.00014078968055751493,
BAU,111,,COMPOST,,2049,,0.018,0.2584,0.2584,0.2584,,,2.76574,1.18564,,,13.0677,5.52599,13.0677,,7.09408,,,,0.9044,0.382446,,,,,,,,0.6875,,3.2481,3.2481,,2.9964306508284943e-05,,0.00014157678167807356,0.00014157678167807356,
BAU,111,,COMPOST,,2050,,0.0179,0.2618,0.2618,0.2618,,,2.74944,1.14689,,,13.2706,5.46052,13.2706,,6.98444,,,,0.9163,0.377035,,,,,,,,0.6478,,3.1266,3.1266,,2.9479520414268218e-05,,0.00014228749258379447,0.00014228749258379447,
BAU,111,,COMPOST,,2051,,0.0114,0.2632,0.2632,0.2632,,,1.75045,0.710493,,,13.3727,5.35421,13.3727,,6.43353,,,,0.9212,0.368834,,,,,,,,0.3909,,2.9864,2.9864,,1.8574159240756064e-05,,0.00014189874562475855,0.00014189874562475855,
BAU,111,,COMPOST,,2052,,0.0113,0.2645,0.2645,0.2645,,,1.73451,0.685047,0.111045,0.0260966,13.47,5.24779,13.47,,6.26741,,,,0.92575,0.360665,,,,,,,,0.3672,,2.8513,2.8513,,1.821459628089876e-05,,0.00014145240552300436,0.00014145240552300436,
BAU,111,,COMPOST,,2053,,0.0113,0.2658,0.2658,0.2658,,,1.73392,0.666358,0.219024,0.0514723,13.5676,5.14336,13.5676,,6.11091,,,,0.9303,0.352669,,,,,,,,0.3479,,2.7223,2.7223,,1.0742398607035893e-05,,8.405726177725627e-05,8.405726177725627e-05,
BAU,111,,COMPOST,,2054,,0.0112,0.267,0.267,0.267,,,1.718,0.642442,0.321151,0.0754731,13.6604,5.03895,13.6604,,5.95063,,,,0.9345,0.344713,,,,,,,,0.3267,,2.598,2.598,,1.0333754553847605e-05,,8.216718318240967e-05,8.216718318240967e-05,
BAU,111,,COMPOST,,2055,,0.0111,0.2681,0.2681,0.2681,,,1.70208,0.619335,0.418569,0.0983673,13.7483,4.9347,13.7483,,5.79247,,,,0.93835,0.336803,,,,,,,,0.3068,,2.4784,2.4784,,9.939801841728885e-06,,8.028728241953448e-05,8.028728241953448e-05,
BAU,111,,COMPOST,,2056,,0.0111,0.2692,0.2692,0.2692,,,1.70151,0.602438,0.516082,0.121284,13.8365,4.83251,13.8365,,5.64273,,,,0.9422,0.32907,,,,,,,,0.2907,,2.3643,2.3643,,9.64706131784852e-06,,7.844888594507879e-05,7.844888594507879e-05,
BAU,111,,COMPOST,,2057,,0.0109,0.2701,0.2701,0.2701,,,1.67029,0.575444,0.599891,0.140979,13.9147,4.72882,13.9147,,5.48455,,,,0.94535,0.321271,,,,,,,,0.2705,,2.2537,2.2537,,9.19422630977134e-06,,7.659442422128807e-05,7.659442422128807e-05,
BAU,111,,COMPOST,,2058,,0.0109,0.2711,0.2711,0.2711,,,1.66972,0.559744,0.690422,0.162255,13.9982,4.62899,13.9982,,5.34025,,,,0.94885,0.313769,,,,,,,,0.2563,,2.149,2.149,,8.923387092742746e-06,,7.480976283546435e-05,7.480976283546435e-05,
BAU,111,,COMPOST,,2059,,0.0096,0.2719,0.2719,0.2719,,,1.47008,0.479536,0.685604,0.161123,14.0717,4.52785,14.0717,,5.15247,,,,0.95165,0.306213,,,,,,,,0.2139,,2.0477,2.0477,,7.627633688073309e-06,,7.301219863440165e-05,7.301219863440165e-05,
BAU,111,,COMPOST,,2060,,0.0111,0.2727,0.2727,0.2727,,,1.69921,0.539336,0.879887,0.206781,14.1453,4.42885,14.1453,,5.06024,,,,0.95445,0.298836,,,,,,,,0.2344,,1.9511,1.9511,,8.559702872725932e-06,,7.125638681832742e-05,7.125638681832742e-05,
BAU,111,,COMPOST,,2061,,0.0053,0.2734,0.2734,0.2734,,,0.811058,0.250495,0.460589,0.108242,14.2139,4.33039,14.2139,,4.76417,,,,0.9569,0.291528,,,,,,,,0.106,,1.8583,1.8583,,3.966672286571634e-06,,6.951646271179195e-05,6.951646271179195e-05,
BAU,111,,COMPOST,,2062,,0.0177,0.274,0.274,0.274,,,2.70771,0.813734,1.66958,0.392364,14.2775,4.23251,14.2775,,4.93817,,,,0.959,0.284293,,,,,,,,0.3355,,1.7693,1.7693,,1.2856990818528462e-05,,6.77937025795008e-05,6.77937025795008e-05,
BAU,111,,COMPOST,,2063,,0.0179,0.2746,0.2746,0.2746,,,2.73738,0.800477,1.81763,0.427157,14.3412,4.13681,14.3412,,4.78737,,,,0.9611,0.277236,,,,,,,,0.3215,,1.6846,1.6846,,1.2619293753806665e-05,,6.611278506531506e-05,6.611278506531506e-05,
BAU,111,,COMPOST,,2064,,0.0179,0.2751,0.2751,0.2751,,,2.73645,0.778637,1.94323,0.456674,14.3998,4.04176,14.3998,,4.63398,,,,0.96285,0.270255,,,,,,,,0.3047,,1.6033,1.6033,,1.2247579090616607e-05,,6.444944705332127e-05,6.444944705332127e-05,
BAU,111,,COMPOST,,2065,,0.0179,0.2755,0.2755,0.2755,,,2.73552,0.757393,2.06534,0.485372,14.4533,3.94743,14.4533,,4.4828,,,,0.96425,0.263353,,,,,,,,0.2887,,1.5253,1.5253,,1.188681230357578e-05,,6.280475531791828e-05,6.280475531791828e-05,
BAU,111,,COMPOST,,2066,,0.0178,0.2758,0.2758,0.2758,,,2.71932,0.732613,2.17186,0.510405,14.5016,3.85387,14.5016,,4.33261,,,,0.9653,0.256533,,,,,,,,0.272,,1.4506,1.4506,,1.147225001198178e-05,,6.117925833434645e-05,6.117925833434645e-05,
BAU,111,,COMPOST,,2067,,0.018,0.2761,0.2761,0.2761,,,2.74894,0.720632,2.31233,0.543417,14.55,3.76251,14.55,,4.18961,,,,0.96635,0.249891,,,,,,,,0.2606,,1.3796,1.3796,,1.1259427845231294e-05,,5.9595580532174336e-05,5.9595580532174336e-05,
BAU,111,,COMPOST,,2068,,0.018,0.2763,0.2763,0.2763,,,2.748,0.70097,2.42517,0.569936,14.5932,3.67197,14.5932,,4.04633,,,,0.96705,0.243331,,,,,,,,0.247,,1.3116,1.3116,,1.0927745324286196e-05,,5.8031576807268304e-05,5.8031576807268304e-05,
BAU,111,,COMPOST,,2069,,0.0181,0.2764,0.2764,0.2764,,,2.76233,0.685633,2.54896,0.599026,14.6311,3.58228,14.6311,,3.90574,,,,0.9674,0.236858,,,,,,,,0.2353,,1.2464,1.2464,,1.0664786655656182e-05,,5.648766079272613e-05,5.648766079272613e-05,
BAU,111,,COMPOST,,2070,,0.0179,0.2764,0.2764,0.2764,,,2.73088,0.659557,2.62685,0.617331,14.6638,3.49351,14.6638,,3.76621,,,,0.9674,0.230474,,,,,,,,0.2205,,1.1841,1.1841,,1.0236276397380147e-05,,5.49649599528002e-05,5.49649599528002e-05,
BAU,111,,LANDFILL,,2019,,0.0947,0.0947,2.3009,2.3009,,,12.8792,12.5321,,,103.541,99.3827,103.54,,111.915,,,,,,,,,,,,,15.9551,,128.2679,128.2691,,0.00020612371991848895,,0.00165709438166659,0.001657110386055055,
BAU,111,,LANDFILL,,2020,,0.1206,0.2153,2.3054,2.3054,,,16.4016,15.5294,,,103.743,96.8931,103.743,,112.422,,,,,,,,,,,,,19.2594,,121.8193,121.8193,,0.000273720102030888,,0.0017313277085766274,0.0017313277085766274,
BAU,111,,LANDFILL,,2021,,0.0188,0.2341,2.2081,2.2081,,,2.5568,2.35558,,,99.3645,90.3023,99.3645,,92.6579,,,,,,,,,,,,,2.8458,,110.5952,110.5952,,4.106782352418765e-05,,0.001596012105197569,0.001596012105197569,
BAU,111,,LANDFILL,,2022,,0.2492,0.4833,2.3411,2.3411,,,33.8912,30.3824,,,105.35,93.1609,105.349,,123.543,,,,,,,,,,,,,35.7552,,111.1432,111.1442,,0.0005249441731584338,,0.0016317611562313478,0.0016317766453309709,
BAU,111,,LANDFILL,,2023,,0.2516,0.7349,2.4766,2.4766,,,34.2176,29.8482,,,111.447,95.8966,111.447,,125.745,,,,,,,,,,,,,34.2176,,111.447,111.447,,0.0005145629274519703,,0.0016759356172186169,0.0016759356172186169,
BAU,111,,LANDFILL,,2024,,0.2539,0.9888,2.6144,2.6144,,,34.5188,29.2994,,,117.941,98.7488,117.941,,128.048,,,,,,,,,,,,,32.7192,,111.7924,111.7924,,0.0005039731662570592,,0.0017219341113110485,0.0017219341113110485,
BAU,111,,LANDFILL,,2025,,0.2564,1.2452,2.7547,2.7547,,,34.8471,28.7807,,,124.578,101.495,124.578,,130.276,,,,,,,,,,,,,31.3085,,111.9274,111.9274,,0.0004939478968566662,,0.0017658583094320552,0.0017658583094320552,
