Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,964,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2024,,12.4191,12.4191,12.4191,12.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2025,,12.4111,12.4111,12.4111,12.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2026,,12.3631,12.3631,12.3631,12.3631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2027,,12.3161,12.3161,12.3161,12.3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2028,,12.2702,12.2702,12.2702,12.2702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2029,,12.2252,12.2252,12.2252,12.2252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2030,,12.1812,12.1812,12.1812,12.1812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2031,,12.1382,12.1382,12.1382,12.1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2032,,12.0961,12.0961,12.0961,12.0961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2033,,12.055,12.055,12.055,12.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2034,,12.0148,12.0148,12.0148,12.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2035,,11.9755,11.9755,11.9755,11.9755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2036,,11.9372,11.9372,11.9372,11.9372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2037,,11.8997,11.8997,11.8997,11.8997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2038,,11.863,11.863,11.863,11.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2039,,11.8273,11.8273,11.8273,11.8273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,964,,Bosque,,2040,,11.7924,11.7924,11.7924,11.7924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
