Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,142,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2024,5.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2025,5.4038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2026,5.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2027,6.1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2028,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2029,6.8653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2030,7.2307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2031,7.5961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2032,7.9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2033,8.3268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2034,8.6922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2035,9.0576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2036,9.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2037,9.7883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2038,10.1537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2039,10.5191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2040,10.8845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2041,11.2498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2042,11.6152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2043,11.9806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2044,12.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2045,12.7113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2046,13.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2047,13.4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2048,13.8075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2049,14.1728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2050,14.5382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2051,14.9036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2052,15.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2053,15.6343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,142,E5_CEM_PRODCEM_PROD,,,2054,15.9997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
