Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,480,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2020,,0.00938791,0.0117199,0.0629199,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2021,,,0.0117199,0.0600199,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2022,,,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2023,,0.0732012,0.0849211,0.127521,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2024,,,0.0849211,0.124721,0.124721,,,,,,,,,,,0.226604,,,,0.270645,0.226604,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2025,,0.0421443,0.127065,0.164065,0.164065,,,,,,,,,,,0.290054,,,,0.356022,0.290054,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2026,,0.0387728,0.165838,0.199938,0.199938,,,,,,,,,,,0.343947,,,,0.433866,0.343947,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2027,,0.0721241,0.237962,0.269262,0.23379,,,,,,,,,,,0.391341,,,,0.507324,0.391341,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2028,,,0.237962,0.266362,0.266362,,,,,,,,,,,0.433846,,,,0.578006,0.433846,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2029,,0.661141,0.899103,0.924703,0.298073,,,,,,,,,,,0.47241,,,,0.646818,0.47241,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2030,,,0.899103,0.921803,0.329176,,,,,,,,,,,0.507643,,,,0.714312,0.507643,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2031,,,0.899103,0.919003,0.359835,,,,,,,,,,,0.539967,,,,0.780841,0.539967,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2032,,,0.899103,0.916203,0.390158,,,,,,,,,,,0.56969,,,,0.846643,0.56969,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2033,,,0.899103,0.913303,0.420223,,,,,,,,,,,0.59705,,,,0.911884,0.59705,,,,,,,,,,,,,,,,,
DDP,480,,INORG_RCY_OS,,2034,,,0.899103,0.910503,0.450084,,,,,,,,,,,0.62224,,,,0.976682,0.62224,,,,,,,,,,,,,,,,,
