Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,932,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2024,4.9592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2025,5.2453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2026,5.5314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2027,5.8175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2028,6.1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2029,6.3897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2030,6.6758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2031,6.9619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2032,7.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2033,7.5341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2034,7.8201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2035,8.1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2036,8.3923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2037,8.6784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2038,8.9645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2039,9.2506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2040,9.5367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2041,9.8228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2042,10.1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2043,10.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2044,10.6811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2045,10.9672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2046,11.2533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2047,11.5394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2048,11.8255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2049,12.1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2050,12.3977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2051,12.6838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2052,12.9699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2053,13.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2054,13.5421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2055,13.8282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2056,14.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2057,14.4003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2058,14.6864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2059,14.9725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2060,15.2586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2061,15.5447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2062,15.8308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2063,16.1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2064,16.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2065,16.6891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2066,16.9752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2067,17.2613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2068,17.5474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2069,17.8335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,E5_CEM_PRODCEM_PROD,,,2070,18.1196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,932,,ENE_TERM,,2018,,27.0349,27.0349,27.0349,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
