Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,45,,INORG_RCY_OS,,2019,,0.445783,0.445783,0.499783,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2020,,,0.445783,0.496983,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2021,,,0.445783,0.494083,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2022,,,0.445783,0.491283,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2023,,,0.445783,0.488383,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2024,,,0.445783,0.485583,0.146376,,,,,,,,,,,0.265948,,,,0.317635,0.265948,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2025,,,0.445783,0.482783,0.211701,,,,,,,,,,,0.37427,,,,0.459391,0.37427,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2026,,,0.445783,0.479883,0.276786,,,,,,,,,,,0.476146,,,,0.600626,0.476146,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2027,,,0.445783,0.477083,0.341731,,,,,,,,,,,0.572023,,,,0.741556,0.572023,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2028,,,0.445783,0.474183,0.406587,,,,,,,,,,,0.662241,,,,0.882293,0.662241,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2029,,,0.445783,0.471383,0.471383,,,,,,,,,,,0.747086,,,,1.0229,0.747086,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2030,,0.540271,0.986054,1.00875,0.536137,,,,,,,,,,,0.82681,,,,1.16342,0.82681,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2031,,,0.986054,1.00595,0.60086,,,,,,,,,,,0.901649,,,,1.30387,0.901649,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2032,,,0.986054,1.00315,0.66556,,,,,,,,,,,0.971818,,,,1.44427,0.971818,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2033,,,0.986054,1.00025,0.730242,,,,,,,,,,,1.03752,,,,1.58463,1.03752,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2034,,,0.986054,0.997454,0.79491,,,,,,,,,,,1.09896,,,,1.72495,1.09896,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2035,,,0.986054,0.994554,0.859567,,,,,,,,,,,1.15632,,,,1.86526,1.15632,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2036,,,0.986054,0.991754,0.924214,,,,,,,,,,,1.20978,,,,2.00554,1.20978,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2037,,,0.986054,0.988854,0.988854,,,,,,,,,,,1.2595,,,,2.14581,1.2595,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2038,,0.0674333,1.05349,1.05349,1.05349,,,,,,,,,,,1.30566,,,,2.28607,1.30566,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2039,,0.510411,1.11811,1.11811,1.11811,,,,,,,,,,,1.3484,,,,2.42631,1.3484,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2040,,0.0646233,1.18274,1.18274,1.18274,,,,,,,,,,,1.38789,,,,2.56654,1.38789,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2041,,0.0646194,1.24736,1.24736,1.24736,,,,,,,,,,,1.42427,,,,2.70677,1.42427,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2042,,0.19384,1.4412,1.4412,1.31197,,,,,,,,,,,1.45767,,,,2.84698,1.45767,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2043,,,1.4412,1.4412,1.37659,,,,,,,,,,,1.48823,,,,2.98719,1.48823,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2044,,,1.4412,1.4412,1.4412,,,,,,,,,,,1.51609,,,,3.1274,1.51609,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2045,,0.0646082,1.50581,1.50581,1.50581,,,,,,,,,,,1.54136,,,,3.2676,1.54136,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2046,,0.0646062,1.57041,1.57041,1.57041,,,,,,,,,,,1.56416,,,,3.40779,1.56416,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2047,,0.0646044,1.63502,1.63502,1.63502,,,,,,,,,,,1.58462,,,,3.54798,1.58462,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2048,,0.0646028,1.69962,1.69962,1.69962,,,,,,,,,,,1.60283,,,,3.68817,1.60283,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2049,,0.0646013,1.76422,1.76422,1.76422,,,,,,,,,,,1.61891,,,,3.82836,1.61891,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2050,,0.604871,1.82882,1.82882,1.82882,,,,,,,,,,,1.63295,,,,3.96854,1.63295,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2051,,,1.82882,1.82882,1.82882,,,,,,,,,,,1.58894,,,,3.96854,1.58894,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2052,,1.15935,2.98817,2.98817,1.82882,,,,,,,,,,,1.54611,,,,3.96854,1.54611,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2053,,,2.98817,2.98817,1.82882,,,,,,,,,,,1.50444,,,,3.96854,1.50444,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2054,,,2.98817,2.98817,1.82882,,,,,,,,,,,1.46389,,,,3.96854,1.46389,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2055,,,2.98817,2.98817,1.82882,,,,,,,,,,,1.42443,,,,3.96854,1.42443,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2056,,,2.98817,2.98817,1.82882,,,,,,,,,,,1.38604,,,,3.96854,1.38604,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2057,,,2.98817,2.98817,1.82882,,,,,,,,,,,1.34868,,,,3.96854,1.34868,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2058,,,2.92073,2.92073,1.82882,,,,,,,,,,,1.31233,,,,3.96854,1.31233,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2059,,,2.41032,2.41032,1.82882,,,,,,,,,,,1.27696,,,,3.96854,1.27696,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2060,,,2.3457,2.3457,1.82882,,,,,,,,,,,1.24254,,,,3.96854,1.24254,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2061,,,2.28108,2.28108,1.82882,,,,,,,,,,,1.20905,,,,3.96854,1.20905,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2062,,,2.08724,2.08724,1.82882,,,,,,,,,,,1.17646,,,,3.96854,1.17646,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2063,,,2.08724,2.08724,1.82882,,,,,,,,,,,1.14475,,,,3.96854,1.14475,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2064,,,2.08724,2.08724,1.82882,,,,,,,,,,,1.1139,,,,3.96854,1.1139,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2065,,,2.02263,2.02263,1.82882,,,,,,,,,,,1.08387,,,,3.96854,1.08387,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2066,,,1.95803,1.95803,1.82882,,,,,,,,,,,1.05466,,,,3.96854,1.05466,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2067,,,1.89342,1.89342,1.82882,,,,,,,,,,,1.02623,,,,3.96854,1.02623,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2068,,,1.82882,1.82882,1.82882,,,,,,,,,,,0.998573,,,,3.96854,0.998573,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2069,,0.0646013,1.82882,1.82882,1.82882,,,,,,,,,,,0.971658,,,,3.96854,0.971658,,,,,,,,,,,,,,,,,
DDP,45,,INORG_RCY_OS,,2070,,0.604871,1.82882,1.82882,1.82882,,,,,,,,,,,0.945468,,,,3.96854,0.945468,,,,,,,,,,,,,,,,,
DDP,45,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,45,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,45,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,45,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,45,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,45,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,45,,COMPOST,,2024,,0.0629823,0.103091,0.191391,0.191391,,,9.60661,8.15403,,,9.18189,7.68778,9.18189,,16.4027,,,,0.669869,0.560865,,,,,,,,9.1058,,8.7032,8.7032,,0.00014025614038427545,,0.00013405524454859465,0.00013405524454859465,
DDP,45,,COMPOST,,2025,,0.0194244,0.122515,0.204515,0.204515,,,2.91477,2.40735,,,9.90859,8.07261,9.90859,,11.0631,,,,0.715804,0.583172,,,,,,,,2.6188,,8.9024,8.9024,,4.131604958004841e-05,,0.00014045149212746526,0.00014045149212746526,
DDP,45,,COMPOST,,2026,,0.0196651,0.142181,0.217881,0.217881,,,2.9023,2.33244,,,10.6595,8.45031,10.6595,,11.3873,,,,0.762582,0.604536,,,,,,,,2.4716,,9.0778,9.0778,,3.994105904613317e-05,,0.00014669459356450283,0.00014669459356450283,
DDP,45,,COMPOST,,2027,,0.0198053,0.161986,0.231386,0.231386,,,2.87404,2.24747,,,11.43,8.81691,11.43,,11.6891,,,,0.80985,0.624704,,,,,,,,2.32,,9.2265,9.2265,,3.9090894230966246e-05,,0.00015546370999009902,0.00015546370999009902,
DDP,45,,COMPOST,,2028,,0.019894,0.18188,0.24498,0.24498,,,2.83775,2.15929,,,12.2178,9.17057,12.2178,,11.9734,,,,0.85743,0.643579,,,,,,,,2.1713,,9.3483,9.3483,,3.814718120343097e-05,,0.00016424090582584048,0.00016424090582584048,
DDP,45,,COMPOST,,2029,,0.0200538,0.201934,0.258634,0.258634,,,2.81098,2.08127,,,13.0215,9.51037,13.0215,,12.2528,,,,0.905218,0.661135,,,,,,,,2.0387,,9.4438,9.4438,,3.734664542625897e-05,,0.00017300348754456852,0.00017300348754456852,
DDP,45,,COMPOST,,2030,,0.0199959,0.22193,0.27233,0.27233,,,2.75345,1.98372,,,13.8403,9.83593,13.8403,,12.497,,,,0.953153,0.677382,,,,,,,,1.8928,,9.5143,9.5143,,3.6155682181111e-05,,0.0001817376339106323,0.0001817376339106323,
DDP,45,,COMPOST,,2031,,0.0200267,0.241956,0.286056,0.286056,,,2.7082,1.89853,,,14.6736,10.1471,14.6736,,12.738,,,,1.0012,0.692347,,,,,,,,1.7647,,9.5613,9.5613,,3.5146786417246704e-05,,0.00019043271736655755,0.00019043271736655755,
