Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
264,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2025,121.2985,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2026,122.8035,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2027,124.2905,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2028,125.759,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2029,127.2083,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2030,128.637,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2031,130.0443,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2032,131.4288,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2033,132.7898,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2034,134.1264,,,,,,,,,,,,,,,,,,,,,
264,0,DDP,DEMTRNPASPUB,,,,2035,135.4376,,,,,,,,,,,,,,,,,,,,,
