Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,278,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2024,,12.4307,12.4307,12.4307,12.4307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2025,,12.4345,12.4345,12.4345,12.4345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2026,,12.3986,12.3986,12.3986,12.3986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2027,,12.364,12.364,12.364,12.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2028,,12.3306,12.3306,12.3306,12.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2029,,12.2985,12.2985,12.2985,12.2985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2030,,12.2675,12.2675,12.2675,12.2675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2031,,12.2378,12.2378,12.2378,12.2378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2032,,12.2093,12.2093,12.2093,12.2093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2033,,12.182,12.182,12.182,12.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2034,,12.1559,12.1559,12.1559,12.1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2035,,12.131,12.131,12.131,12.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2036,,12.1072,12.1072,12.1072,12.1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2037,,12.0846,12.0846,12.0846,12.0846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2038,,12.0631,12.0631,12.0631,12.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2039,,12.0428,12.0428,12.0428,12.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2040,,12.0236,12.0236,12.0236,12.0236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2041,,12.0055,12.0055,12.0055,12.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2042,,11.9886,11.9886,11.9886,11.9886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2043,,11.9727,11.9727,11.9727,11.9727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2044,,11.958,11.958,11.958,11.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2045,,11.9444,11.9444,11.9444,11.9444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2046,,11.9318,11.9318,11.9318,11.9318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2047,,11.9204,11.9204,11.9204,11.9204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2048,,11.91,11.91,11.91,11.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2049,,11.9007,11.9007,11.9007,11.9007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2050,,11.8925,11.8925,11.8925,11.8925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2051,,11.8741,11.8741,11.8741,11.8741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2052,,11.8568,11.8568,11.8568,11.8568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2053,,11.8403,11.8403,11.8403,11.8403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2054,,11.8249,11.8249,11.8249,11.8249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2055,,11.8104,11.8104,11.8104,11.8104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2056,,11.7969,11.7969,11.7969,11.7969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2057,,11.7843,11.7843,11.7843,11.7843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2058,,11.7727,11.7727,11.7727,11.7727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2059,,11.7621,11.7621,11.7621,11.7621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2060,,11.7524,11.7524,11.7524,11.7524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2061,,11.7436,11.7436,11.7436,11.7436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2062,,11.7358,11.7358,11.7358,11.7358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2063,,11.729,11.729,11.729,11.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2064,,11.7231,11.7231,11.7231,11.7231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2065,,11.7181,11.7181,11.7181,11.7181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2066,,11.7141,11.7141,11.7141,11.7141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2067,,11.7111,11.7111,11.7111,11.7111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2068,,11.709,11.709,11.709,11.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,278,,Bosque,,2069,,11.7078,11.7078,11.7078,11.7078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
