Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,425,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2024,,12.4166,12.4166,12.4166,12.4166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2025,,12.4062,12.4062,12.4062,12.4062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2026,,12.3556,12.3556,12.3556,12.3556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2027,,12.3061,12.3061,12.3061,12.3061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2028,,12.2575,12.2575,12.2575,12.2575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2029,,12.2098,12.2098,12.2098,12.2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2030,,12.1631,12.1631,12.1631,12.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2031,,12.1173,12.1173,12.1173,12.1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2032,,12.0723,12.0723,12.0723,12.0723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2033,,12.0283,12.0283,12.0283,12.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2034,,11.9851,11.9851,11.9851,11.9851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2035,,11.9428,11.9428,11.9428,11.9428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2036,,11.9014,11.9014,11.9014,11.9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2037,,11.8608,11.8608,11.8608,11.8608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2038,,11.821,11.821,11.821,11.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2039,,11.782,11.782,11.782,11.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2040,,11.7438,11.7438,11.7438,11.7438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,,Bosque,,2041,,11.7063,11.7063,11.7063,11.7063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
