Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
413,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2024,5.4708,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2025,5.4406,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2026,5.4104,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2027,5.3802,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2028,5.35,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2029,5.3198,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2030,5.2895,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2031,5.2593,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2032,5.2291,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2033,5.1989,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2034,5.1687,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2035,5.1385,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2036,5.1083,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2037,5.0781,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2038,5.0479,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2039,5.0177,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2040,4.9875,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2041,4.9573,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2042,4.9271,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2043,4.8969,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2044,4.8667,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2045,4.8365,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2046,4.8063,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2047,4.7761,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2048,4.7459,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2049,4.7157,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2050,4.6855,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2051,4.6553,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2052,4.6251,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2053,4.5949,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2054,4.5647,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2055,4.5345,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2056,4.5043,,,,,,,,,,,,,,,,,,,,,
413,1,DDP,E5_TSWTSW,,,,2057,4.474,,,,,,,,,,,,,,,,,,,,,
