Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,61,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2024,,0.102783,0.120916,0.160716,0.160716,,,,,,,,,,,0.292003,,,,0.348753,0.292003,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2025,,0.0873083,0.208224,0.245224,0.245224,,,,,,,,,,,0.433536,,,,0.532136,0.433536,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2026,,0.0897028,0.297927,0.332027,0.332027,,,,,,,,,,,0.571175,,,,0.720498,0.571175,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2027,,0.0909385,0.388865,0.420165,0.420165,,,,,,,,,,,0.703315,,,,0.911759,0.703315,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2028,,0.0918843,0.48075,0.50915,0.50915,,,,,,,,,,,0.829294,,,,1.10486,0.829294,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2029,,0.0923537,0.573104,0.598704,0.598704,,,,,,,,,,,0.948874,,,,1.29919,0.948874,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2030,,0.0928553,0.665959,0.688659,0.688659,,,,,,,,,,,1.06202,,,,1.49439,1.06202,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2031,,0.0930492,0.759008,0.778908,0.778908,,,,,,,,,,,1.16883,,,,1.69023,1.16883,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2032,,0.0932706,0.852279,0.869379,0.869379,,,,,,,,,,,1.26942,,,,1.88655,1.26942,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2033,,0.0935417,0.94582,0.96002,0.96002,,,,,,,,,,,1.36399,,,,2.08324,1.36399,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2034,,0.0935765,1.0394,1.0508,1.0508,,,,,,,,,,,1.45273,,,,2.28023,1.45273,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2035,,0.0937847,1.13318,1.14168,1.14168,,,,,,,,,,,1.53583,,,,2.47745,1.53583,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2036,,0.0937729,1.22695,1.23265,1.23265,,,,,,,,,,,1.61352,,,,2.67486,1.61352,,,,,,,,,,,,,,,,,
DDP,61,,INORG_RCY_OS,,2037,,0.0939456,1.3209,1.3237,1.3237,,,,,,,,,,,1.68599,,,,2.87243,1.68599,,,,,,,,,,,,,,,,,
