Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,76,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2023,,0.299238,0.310958,0.353558,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2024,,,0.310958,0.350758,0.163685,,,,,,,,,,,0.297397,,,,0.355196,0.297397,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2025,,,0.310958,0.347958,0.252889,,,,,,,,,,,0.447088,,,,0.54877,0.447088,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2026,,,0.310958,0.345058,0.345058,,,,,,,,,,,0.593592,,,,0.748777,0.593592,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2027,,2.28782,2.59878,2.63008,0.438953,,,,,,,,,,,0.734763,,,,0.952528,0.734763,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2028,,,2.59878,2.62718,0.53394,,,,,,,,,,,0.869673,,,,1.15865,0.869673,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2029,,,2.59878,2.62438,0.629664,,,,,,,,,,,0.997942,,,,1.36637,0.997942,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2030,,,2.59878,2.62148,0.725905,,,,,,,,,,,1.11946,,,,1.57521,1.11946,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2031,,,2.59878,2.61868,0.822527,,,,,,,,,,,1.23428,,,,1.78488,1.23428,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2032,,,2.59878,2.61588,0.919435,,,,,,,,,,,1.34251,,,,1.99517,1.34251,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2033,,,2.59878,2.61298,1.01656,,,,,,,,,,,1.44433,,,,2.20594,1.44433,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2034,,,2.59878,2.61018,1.11387,,,,,,,,,,,1.53992,,,,2.41709,1.53992,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2035,,,2.59878,2.60728,1.21131,,,,,,,,,,,1.6295,,,,2.62854,1.6295,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2036,,,2.59878,2.60448,1.30887,,,,,,,,,,,1.71328,,,,2.84024,1.71328,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2037,,,2.59878,2.60158,1.40652,,,,,,,,,,,1.79147,,,,3.05214,1.79147,,,,,,,,,,,,,,,,,
DDP,76,,INORG_RCY_OS,,2038,,,2.59645,2.59645,1.50424,,,,,,,,,,,1.86431,,,,3.26421,1.86431,,,,,,,,,,,,,,,,,
