Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
131,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2025,120.0397,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2026,120.4206,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2027,120.7587,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2028,121.0533,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2029,121.3049,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2030,121.5122,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2031,121.6754,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2032,121.7937,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2033,121.8668,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2034,121.8949,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2035,121.8775,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2036,121.815,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2037,121.7069,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2038,121.5536,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2039,121.3551,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2040,121.1114,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2041,120.8234,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2042,120.4913,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2043,120.1156,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2044,119.6965,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2045,119.2345,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2046,118.7303,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2047,118.1845,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2048,117.5974,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2049,116.9701,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2050,116.3036,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2051,116.9645,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2052,117.5991,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2053,118.2094,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2054,118.7952,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2055,119.3561,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2056,119.8916,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2057,120.4014,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2058,120.8852,,,,,,,,,,,,,,,,,,,,,
131,0,BAU,DEMTRNPASPUB,,,,2059,121.3426,,,,,,,,,,,,,,,,,,,,,
