Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,853,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2024,,0.0579619,0.076095,0.115895,0.115895,,,,,,,,,,,0.210568,,,,0.251492,0.210568,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2025,,0.0318703,0.107965,0.144965,0.144965,,,,,,,,,,,0.256287,,,,0.314575,0.256287,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2026,,0.0516396,0.159605,0.193705,0.16931,,,,,,,,,,,0.291259,,,,0.367404,0.291259,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2027,,,0.159605,0.190905,0.190905,,,,,,,,,,,0.319556,,,,0.414264,0.319556,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2028,,0.384349,0.543954,0.572354,0.210758,,,,,,,,,,,0.343278,,,,0.457344,0.343278,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2029,,,0.543954,0.569554,0.229438,,,,,,,,,,,0.363631,,,,0.49788,0.363631,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2030,,,0.543954,0.566654,0.247291,,,,,,,,,,,0.381363,,,,0.536621,0.381363,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2031,,,0.543954,0.563854,0.264539,,,,,,,,,,,0.396966,,,,0.574049,0.396966,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2032,,,0.543954,0.561054,0.281331,,,,,,,,,,,0.410785,,,,0.610488,0.410785,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2033,,,0.543954,0.558154,0.29777,,,,,,,,,,,0.423071,,,,0.646162,0.423071,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2034,,,0.543954,0.555354,0.313932,,,,,,,,,,,0.434011,,,,0.681234,0.434011,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2035,,,0.543954,0.552454,0.329872,,,,,,,,,,,0.443755,,,,0.715822,0.443755,,,,,,,,,,,,,,,,,
DDP,853,,INORG_RCY_OS,,2036,,,0.543954,0.549654,0.345629,,,,,,,,,,,0.452421,,,,0.750016,0.452421,,,,,,,,,,,,,,,,,
