Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,896,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,896,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,896,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,896,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,896,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,896,,INORG_RCY_OS,,2024,,0.0665882,0.0847213,0.124521,0.124521,,,,,,,,,,,0.226241,,,,0.270211,0.226241,,,,,,,,,,,,,,,,,
DDP,896,,INORG_RCY_OS,,2025,,0.0440839,0.128805,0.165805,0.165805,,,,,,,,,,,0.29313,,,,0.359797,0.29313,,,,,,,,,,,,,,,,,
DDP,896,,INORG_RCY_OS,,2026,,0.0411188,0.169924,0.204024,0.204024,,,,,,,,,,,0.350976,,,,0.442732,0.350976,,,,,,,,,,,,,,,,,
DDP,896,,INORG_RCY_OS,,2027,,0.0392346,0.209159,0.240459,0.240459,,,,,,,,,,,0.402503,,,,0.521795,0.402503,,,,,,,,,,,,,,,,,
DDP,896,,INORG_RCY_OS,,2028,,0.0382047,0.247363,0.275763,0.275763,,,,,,,,,,,0.449158,,,,0.598406,0.449158,,,,,,,,,,,,,,,,,
