Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,285,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,285,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,285,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,285,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,285,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,285,,INORG_RCY_OS,,2024,,0.0921959,0.110329,0.150129,0.150129,,,,,,,,,,,0.272768,,,,0.32578,0.272768,,,,,,,,,,,,,,,,,
DDP,285,,INORG_RCY_OS,,2025,,0.0752585,0.185587,0.222587,0.222587,,,,,,,,,,,0.393516,,,,0.483015,0.393516,,,,,,,,,,,,,,,,,
DDP,285,,INORG_RCY_OS,,2026,,0.0762041,0.261792,0.295892,0.295892,,,,,,,,,,,0.509012,,,,0.642085,0.509012,,,,,,,,,,,,,,,,,
DDP,285,,INORG_RCY_OS,,2027,,0.0765964,0.338388,0.369688,0.369688,,,,,,,,,,,0.61882,,,,0.802223,0.61882,,,,,,,,,,,,,,,,,
DDP,285,,INORG_RCY_OS,,2028,,0.154126,0.492514,0.520914,0.443796,,,,,,,,,,,0.722847,,,,0.963037,0.722847,,,,,,,,,,,,,,,,,
