Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,611,,INORG_RCY_OS,,2018,,0.0181331,0.0181331,0.0750331,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,611,,INORG_RCY_OS,,2019,,,0.0181331,0.0721331,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,611,,INORG_RCY_OS,,2020,,,0.0181331,0.0693331,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,611,,INORG_RCY_OS,,2021,,,0.0181331,0.0664331,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,611,,INORG_RCY_OS,,2022,,,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,611,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,611,,INORG_RCY_OS,,2024,,0.273456,0.291589,0.331389,0.127034,,,,,,,,,,,0.230807,,,,0.275664,0.230807,,,,,,,,,,,,,,,,,
DDP,611,,INORG_RCY_OS,,2025,,,0.291589,0.328589,0.169249,,,,,,,,,,,0.299218,,,,0.36727,0.299218,,,,,,,,,,,,,,,,,
DDP,611,,INORG_RCY_OS,,2026,,,0.291589,0.325689,0.208356,,,,,,,,,,,0.358428,,,,0.452133,0.358428,,,,,,,,,,,,,,,,,
DDP,611,,INORG_RCY_OS,,2027,,,0.291589,0.322889,0.245655,,,,,,,,,,,0.411201,,,,0.53307,0.411201,,,,,,,,,,,,,,,,,
