Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
190,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2025,121.8044,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2026,123.9935,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2027,126.1822,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2028,128.3697,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2029,130.5552,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2030,132.7367,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2031,134.9133,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2032,137.0833,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2033,139.2454,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2034,141.3987,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2035,143.5416,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2036,145.6731,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2037,147.7918,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2038,149.8964,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2039,151.986,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2040,154.0594,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2041,156.1159,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2042,158.1546,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2043,160.1743,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2044,162.1744,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2045,164.1536,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2046,166.1112,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2047,168.047,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2048,169.9592,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2049,171.8478,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2050,173.7129,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2051,174.7,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2052,175.6479,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2053,176.5594,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2054,177.4344,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2055,178.2721,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2056,179.072,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2057,179.8335,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2058,180.5561,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2059,181.2391,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2060,181.8823,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2061,182.4851,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2062,183.0471,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2063,183.5678,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2064,184.0471,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2065,184.4844,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2066,184.8795,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2067,185.232,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2068,185.5418,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2069,185.8087,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPUB,,,,2070,186.0322,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
190,0,BAU,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
