Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,906,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2024,,0.736111,0.754244,0.794044,0.12488,,,,,,,,,,,0.226894,,,,0.270991,0.226894,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2025,,,0.754244,0.791244,0.166412,,,,,,,,,,,0.294203,,,,0.361115,0.294203,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2026,,,0.754244,0.788344,0.204896,,,,,,,,,,,0.352476,,,,0.444625,0.352476,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2027,,,0.754244,0.785544,0.241606,,,,,,,,,,,0.404424,,,,0.524285,0.404424,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2028,,,0.754244,0.782644,0.277192,,,,,,,,,,,0.451485,,,,0.601506,0.451485,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2029,,,0.754244,0.779844,0.312021,,,,,,,,,,,0.494517,,,,0.677086,0.494517,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2030,,,0.754244,0.776944,0.346317,,,,,,,,,,,0.534078,,,,0.751509,0.534078,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2031,,,0.754244,0.774144,0.380223,,,,,,,,,,,0.570561,,,,0.825084,0.570561,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2032,,,0.754244,0.771344,0.413835,,,,,,,,,,,0.604261,,,,0.898021,0.604261,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2033,,,0.754244,0.768444,0.447219,,,,,,,,,,,0.635406,,,,0.970465,0.635406,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2034,,,0.754244,0.765644,0.480424,,,,,,,,,,,0.664186,,,,1.04252,0.664186,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2035,,,0.754244,0.762744,0.513486,,,,,,,,,,,0.690759,,,,1.11426,0.690759,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2036,,,0.754244,0.759944,0.54643,,,,,,,,,,,0.715264,,,,1.18575,0.715264,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2037,,,0.754244,0.757044,0.579278,,,,,,,,,,,0.737824,,,,1.25703,0.737824,,,,,,,,,,,,,,,,,
DDP,906,,INORG_RCY_OS,,2038,,,0.751912,0.751912,0.612045,,,,,,,,,,,0.758547,,,,1.32814,0.758547,,,,,,,,,,,,,,,,,
