Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,502,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2021,,0.784519,0.789762,0.838062,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2022,,,0.789762,0.835262,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2023,,,0.789762,0.832362,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2024,,,0.789762,0.829562,0.130342,,,,,,,,,,,0.236817,,,,0.282842,0.236817,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2025,,,0.789762,0.826762,0.178949,,,,,,,,,,,0.316367,,,,0.388319,0.316367,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2026,,,0.789762,0.823862,0.225427,,,,,,,,,,,0.387795,,,,0.489177,0.387795,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2027,,,0.789762,0.821062,0.270666,,,,,,,,,,,0.453068,,,,0.587345,0.453068,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2028,,,0.789762,0.818162,0.31512,,,,,,,,,,,0.513262,,,,0.683811,0.513262,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2029,,,0.789762,0.815362,0.359046,,,,,,,,,,,0.569046,,,,0.77913,0.569046,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2030,,,0.789762,0.812462,0.4026,,,,,,,,,,,0.620874,,,,0.873641,0.620874,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2031,,,0.789762,0.809662,0.44588,,,,,,,,,,,0.669087,,,,0.967561,0.669087,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2032,,,0.789762,0.806862,0.488956,,,,,,,,,,,0.713949,,,,1.06103,0.713949,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2033,,,0.789762,0.803962,0.531873,,,,,,,,,,,0.755682,,,,1.15416,0.755682,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2034,,,0.789762,0.801162,0.574664,,,,,,,,,,,0.794473,,,,1.24702,0.794473,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2035,,,0.789762,0.798262,0.617355,,,,,,,,,,,0.830489,,,,1.33966,0.830489,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2036,,,0.789762,0.795462,0.659965,,,,,,,,,,,0.863879,,,,1.43212,0.863879,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2037,,,0.789762,0.792562,0.702507,,,,,,,,,,,0.89478,,,,1.52444,0.89478,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2038,,,0.78743,0.78743,0.744992,,,,,,,,,,,0.923318,,,,1.61663,0.923318,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2039,,,0.78743,0.78743,0.78743,,,,,,,,,,,0.94961,,,,1.70872,0.94961,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2040,,0.0453091,0.829828,0.829828,0.829828,,,,,,,,,,,0.973766,,,,1.80073,0.973766,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2041,,0.869214,0.914524,0.914524,0.872191,,,,,,,,,,,0.995891,,,,1.89265,0.995891,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2042,,,0.914524,0.914524,0.914524,,,,,,,,,,,1.01608,,,,1.98452,1.01608,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2043,,0.0423066,0.95683,0.95683,0.95683,,,,,,,,,,,1.03443,,,,2.07632,1.03443,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2044,,0.0422837,0.999114,0.999114,0.999114,,,,,,,,,,,1.05103,,,,2.16808,1.05103,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2045,,0.0422636,1.04138,1.04138,1.04138,,,,,,,,,,,1.06597,,,,2.25979,1.06597,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2046,,0.0422457,1.08362,1.08362,1.08362,,,,,,,,,,,1.07931,,,,2.35146,1.07931,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2047,,0.0422298,1.12585,1.12585,1.12585,,,,,,,,,,,1.09115,,,,2.4431,1.09115,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2048,,0.0422156,1.16807,1.16807,1.16807,,,,,,,,,,,1.10155,,,,2.53471,1.10155,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2049,,0.0422028,1.21027,1.21027,1.21027,,,,,,,,,,,1.11059,,,,2.62629,1.11059,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2050,,1.21026,2.42053,2.42053,1.25246,,,,,,,,,,,1.11832,,,,2.71784,1.11832,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2051,,,2.42053,2.42053,1.25246,,,,,,,,,,,1.08818,,,,2.71784,1.08818,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2052,,,2.42053,2.42053,1.25246,,,,,,,,,,,1.05885,,,,2.71784,1.05885,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2053,,,2.42053,2.42053,1.25246,,,,,,,,,,,1.03031,,,,2.71784,1.03031,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2054,,,2.42053,2.42053,1.25246,,,,,,,,,,,1.00254,,,,2.71784,1.00254,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2055,,,2.42053,2.42053,1.25246,,,,,,,,,,,0.97552,,,,2.71784,0.97552,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2056,,,2.42053,2.42053,1.25246,,,,,,,,,,,0.949226,,,,2.71784,0.949226,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2057,,,2.42053,2.42053,1.25246,,,,,,,,,,,0.923642,,,,2.71784,0.923642,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2058,,,2.42053,2.42053,1.25246,,,,,,,,,,,0.898746,,,,2.71784,0.898746,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2059,,,2.42053,2.42053,1.25246,,,,,,,,,,,0.874522,,,,2.71784,0.874522,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2060,,,2.37522,2.37522,1.25246,,,,,,,,,,,0.850951,,,,2.71784,0.850951,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2061,,,1.50601,1.50601,1.25246,,,,,,,,,,,0.828015,,,,2.71784,0.828015,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2062,,,1.50601,1.50601,1.25246,,,,,,,,,,,0.805697,,,,2.71784,0.805697,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2063,,,1.4637,1.4637,1.25246,,,,,,,,,,,0.783981,,,,2.71784,0.783981,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2064,,,1.42142,1.42142,1.25246,,,,,,,,,,,0.76285,,,,2.71784,0.76285,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2065,,,1.37915,1.37915,1.25246,,,,,,,,,,,0.742288,,,,2.71784,0.742288,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2066,,,1.33691,1.33691,1.25246,,,,,,,,,,,0.722281,,,,2.71784,0.722281,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2067,,,1.29468,1.29468,1.25246,,,,,,,,,,,0.702813,,,,2.71784,0.702813,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2068,,,1.25246,1.25246,1.25246,,,,,,,,,,,0.68387,,,,2.71784,0.68387,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2069,,0.0422028,1.25246,1.25246,1.25246,,,,,,,,,,,0.665437,,,,2.71784,0.665437,,,,,,,,,,,,,,,,,
DDP,502,,INORG_RCY_OS,,2070,,1.21026,1.25246,1.25246,1.25246,,,,,,,,,,,0.647502,,,,2.71784,0.647502,,,,,,,,,,,,,,,,,
DDP,502,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,502,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,502,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,502,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,502,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,502,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,502,,COMPOST,,2024,,0.0420179,0.0821266,0.170427,0.170427,,,6.42796,5.45601,,,8.0718,6.75832,8.0718,,12.7138,,,,0.596493,0.499429,,,,,,,,6.0929,,7.651,7.651,,9.384797135977283e-05,,0.0001178479727972505,0.0001178479727972505,
DDP,502,,COMPOST,,2025,,0.00874824,0.0908749,0.172875,0.172875,,,1.32066,1.09075,,,8.16396,6.65125,8.16396,,8.23495,,,,0.605062,0.492949,,,,,,,,1.1866,,7.3349,7.3349,,1.8719986152727913e-05,,0.00011572184979587824,0.00011572184979587824,
DDP,502,,COMPOST,,2026,,0.0108769,0.101752,0.177452,0.177452,,,1.62006,1.30196,,,8.35567,6.62396,8.35567,,8.41828,,,,0.621081,0.492362,,,,,,,,1.3797,,7.1158,7.1158,,2.2295046038754957e-05,,0.00011498959750542795,0.00011498959750542795,
DDP,502,,COMPOST,,2027,,0.0121162,0.113868,0.183268,0.183268,,,1.78017,1.39208,,,8.60432,6.63722,8.60432,,8.5241,,,,0.641438,0.494794,,,,,,,,1.437,,6.9456,6.9456,,2.4300479450996064e-05,,0.00011745456970390156,0.00011745456970390156,
DDP,502,,COMPOST,,2028,,0.0129009,0.126769,0.189869,0.189869,,,1.86942,1.42247,,,8.88808,6.67131,8.88808,,8.59259,,,,0.664541,0.498798,,,,,,,,1.4304,,6.8006,6.8006,,2.5312575698842724e-05,,0.00012034759327351266,0.00012034759327351266,
DDP,502,,COMPOST,,2029,,0.0135291,0.140298,0.196998,0.196998,,,1.93315,1.43132,,,9.1947,6.71544,9.1947,,8.65034,,,,0.689493,0.503578,,,,,,,,1.402,,6.6684,6.6684,,2.5963970000074602e-05,,0.00012349321830157304,0.00012349321830157304,
DDP,502,,COMPOST,,2030,,0.0138017,0.1541,0.2045,0.2045,,,1.94424,1.40073,,,9.51668,6.76326,9.51668,,8.67265,,,,0.715749,0.508664,,,,,,,,1.3365,,6.5421,6.5421,,2.590189323615286e-05,,0.00012678477416503683,0.00012678477416503683,
DDP,502,,COMPOST,,2031,,0.0140743,0.168174,0.212274,0.212274,,,1.95423,1.36998,,,9.84925,6.81095,9.84925,,8.69469,,,,0.742959,0.51377,,,,,,,,1.2734,,6.4178,6.4178,,2.582458797891128e-05,,0.00013015500895559475,0.00013015500895559475,
DDP,502,,COMPOST,,2032,,0.0142797,0.182454,0.220254,0.220254,,,1.95393,1.33285,,,10.1892,6.8561,10.1892,,8.70766,,,,0.770888,0.518715,,,,,,,,1.2068,,6.2931,6.2931,,2.5611960090389683e-05,,0.00013355922870983024,0.00013355922870983024,
DDP,502,,COMPOST,,2033,,0.0144384,0.196892,0.228392,0.228392,,,1.9465,1.29199,,,10.5342,6.89722,10.5342,,8.71259,,,,0.799372,0.523384,,,,,,,,1.1395,,6.167,6.167,,2.53083780788653e-05,,0.00013696558764879674,0.00013696558764879674,
DDP,502,,COMPOST,,2034,,0.0145635,0.211456,0.236656,0.236656,,,1.93397,1.24907,,,10.8828,6.93339,10.8828,,8.71017,,,,0.828295,0.527703,,,,,,,,1.0732,,6.039,6.039,,2.494225579524563e-05,,0.00014035459772824768,0.00014035459772824768,
DDP,502,,COMPOST,,2035,,0.0146639,0.22612,0.24502,0.24502,,,1.9177,1.20518,,,11.2337,6.96403,11.2337,,8.70084,,,,0.857568,0.531628,,,,,,,,1.0087,,5.9087,5.9087,,2.453255348213991e-05,,0.00014370931118126668,0.00014370931118126668,
DDP,502,,COMPOST,,2036,,0.0147457,0.240865,0.253465,0.253465,,,1.89862,1.16103,,,11.586,6.98887,11.586,,8.68503,,,,0.887128,0.535129,,,,,,,,0.9466,,5.7763,5.7763,,2.4092187122776545e-05,,0.00014701840284232182,0.00014701840284232182,
DDP,502,,COMPOST,,2037,,0.0148132,0.255678,0.261978,0.261978,,,1.87741,1.11712,,,11.9391,7.00773,11.9391,,8.66304,,,,0.916924,0.538195,,,,,,,,0.8872,,5.6421,5.6421,,2.363052623925793e-05,,0.00015027469536389192,0.00015027469536389192,
DDP,502,,COMPOST,,2038,,0.0148796,0.270548,0.270548,0.270548,,,1.8558,1.07449,,,12.2924,7.02063,12.2924,,8.63594,,,,0.946918,0.540819,,,,,,,,0.8313,,5.5062,5.5062,,2.3169759561681924e-05,,0.0001534712536027691,0.0001534712536027691,
DDP,502,,COMPOST,,2039,,0.013754,0.279165,0.279165,0.279165,,,1.68764,0.950795,,,12.6455,7.02762,12.6455,,8.52142,,,,0.977077,0.543003,,,,,,,,0.7165,,5.369,5.369,,2.089999860911801e-05,,0.0001566038565165567,0.0001566038565165567,
DDP,502,,COMPOST,,2040,,0.015205,0.287823,0.287823,0.287823,,,1.83499,1.00594,,,12.998,7.02886,12.998,,8.57955,,,,1.00738,0.544753,,,,,,,,0.7385,,5.231,5.231,,2.254115881670544e-05,,0.0001596684354135648,0.0001596684354135648,
DDP,502,,COMPOST,,2041,,0.00906725,0.296515,0.296515,0.296515,,,1.07596,0.573946,,,13.3497,7.02447,13.3497,,8.1445,,,,1.0378,0.546078,,,,,,,,0.4104,,5.0925,5.0925,,1.3110364113396511e-05,,0.0001626635077555015,0.0001626635077555015,
DDP,502,,COMPOST,,2042,,0.0226693,0.305237,0.305237,0.305237,,,2.64429,1.37251,,,13.7004,7.01468,13.7004,,8.93419,,,,1.06833,0.54699,,,,,,,,0.9561,,4.9538,4.9538,,3.195978139352166e-05,,0.00016558765831425608,0.00016558765831425608,
DDP,502,,COMPOST,,2043,,0.0228408,0.313986,0.313986,0.313986,,,2.61818,1.32233,,,14.0499,6.99972,14.0499,,8.86956,,,,1.09895,0.547502,,,,,,,,0.8973,,4.8153,4.8153,,3.13884816855905e-05,,0.00016843953770725388,0.00016843953770725388,
DDP,502,,COMPOST,,2044,,0.0507893,0.322757,0.322757,0.322757,,,5.71933,2.81073,,,14.3979,6.97978,14.3979,,10.3381,,,,1.12965,0.547628,,,,,,,,1.858,,4.6773,4.6773,,6.801301907961839e-05,,0.00017121667177911356,0.00017121667177911356,
DDP,502,,COMPOST,,2045,,0.0175398,0.331549,0.331549,0.331549,,,1.93973,0.927577,,,14.7445,6.95513,14.7445,,8.43009,,,,1.16042,0.547382,,,,,,,,0.5973,,4.5402,4.5402,,2.2880434671066408e-05,,0.00017392140607586554,0.00017392140607586554,
DDP,502,,COMPOST,,2046,,0.0196864,0.340358,0.340358,0.340358,,,2.13738,0.994545,,,15.0894,6.92597,15.0894,,8.4673,,,,1.19125,0.54678,,,,,,,,0.6238,,4.4042,4.4042,,2.5008107037082104e-05,,0.00017655135274277233,0.00017655135274277233,
DDP,502,,COMPOST,,2047,,0.0209415,0.349183,0.349183,0.349183,,,2.23138,1.0103,,,15.4326,6.89258,15.4326,,8.44872,,,,1.22214,0.545838,,,,,,,,0.6173,,4.2695,4.2695,,2.5896955145803643e-05,,0.00017910770464158024,0.00017910770464158024,
DDP,502,,COMPOST,,2048,,0.0217404,0.358023,0.358023,0.358023,,,2.27262,1.00123,,,15.774,6.85516,15.774,,8.40097,,,,1.25308,0.544571,,,,,,,,0.596,,4.1365,4.1365,,2.6162430217046698e-05,,0.00018159048773824687,0.00018159048773824687,
DDP,502,,COMPOST,,2049,,0.0223814,0.366875,0.366875,0.366875,,,2.29445,0.983605,,,16.1135,6.81397,16.1135,,8.34057,,,,1.28406,0.542995,,,,,,,,0.5703,,4.0052,4.0052,,2.6200280864268234e-05,,0.00018399974970314723,0.00018399974970314723,
DDP,502,,COMPOST,,2050,,0.0226654,0.375739,0.375739,0.375739,,,2.27781,0.950155,,,16.4511,6.76921,16.4511,,8.26049,,,,1.31509,0.541125,,,,,,,,0.5367,,3.876,3.876,,2.5800072969916605e-05,,0.0001863366920135547,0.0001863366920135547,
DDP,502,,COMPOST,,2051,,0.0140743,0.375739,0.375739,0.375739,,,1.38602,0.562572,,,16.3993,6.56604,16.3993,,7.65515,,,,1.31509,0.52654,,,,,,,,0.3095,,3.6623,3.6623,,1.5572166059387215e-05,,0.00018424887292947342,0.00018424887292947342,
DDP,502,,COMPOST,,2052,,0.0142797,0.375739,0.375739,0.375739,,,1.37742,0.544015,0.0881841,0.020724,16.3476,6.36892,16.3476,,7.40456,,,,1.31509,0.512348,,,,,,,,0.2916,,3.4605,3.4605,,1.535048155098223e-05,,0.00018218374366775353,0.00018218374366775353,
