Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,352,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2023,,1.43696,1.44868,1.49128,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2024,,,1.44868,1.48848,0.15225,,,,,,,,,,,0.276622,,,,0.330383,0.276622,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2025,,,1.44868,1.48568,0.226043,,,,,,,,,,,0.399625,,,,0.490512,0.399625,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2026,,,1.44868,1.48278,0.300754,,,,,,,,,,,0.517378,,,,0.652637,0.517378,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2027,,,1.44868,1.47998,0.376001,,,,,,,,,,,0.629389,,,,0.815923,0.629389,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2028,,,1.44868,1.47708,0.451587,,,,,,,,,,,0.735538,,,,0.979945,0.735538,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2029,,,1.44868,1.47428,0.527402,,,,,,,,,,,0.835869,,,,1.14446,0.835869,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2030,,,1.44868,1.47138,0.603377,,,,,,,,,,,0.930506,,,,1.30933,0.930506,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2031,,,1.44868,1.46858,0.67947,,,,,,,,,,,1.01961,,,,1.47445,1.01961,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2032,,,1.44868,1.46578,0.755652,,,,,,,,,,,1.10337,,,,1.63976,1.10337,,,,,,,,,,,,,,,,,
DDP,352,,INORG_RCY_OS,,2033,,,1.44868,1.46288,0.831902,,,,,,,,,,,1.18196,,,,1.80523,1.18196,,,,,,,,,,,,,,,,,
