Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,544,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2023,,0.108847,0.120567,0.163167,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2024,,,0.120567,0.160367,0.160367,,,,,,,,,,,0.291368,,,,0.347996,0.291368,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2025,,0.177246,0.297812,0.334812,0.244967,,,,,,,,,,,0.433082,,,,0.531579,0.433082,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2026,,,0.297812,0.331912,0.331912,,,,,,,,,,,0.570978,,,,0.72025,0.570978,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2027,,0.0911102,0.388923,0.420223,0.420223,,,,,,,,,,,0.70341,,,,0.911883,0.70341,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2028,,0.0920745,0.480997,0.509397,0.509397,,,,,,,,,,,0.829697,,,,1.10539,0.829697,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2029,,0.0925564,0.573554,0.599154,0.599154,,,,,,,,,,,0.949587,,,,1.30016,0.949587,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2030,,2.05642,2.62997,2.65267,0.68932,,,,,,,,,,,1.06304,,,,1.49583,1.06304,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2031,,,2.62997,2.64987,0.779787,,,,,,,,,,,1.17015,,,,1.69214,1.17015,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2032,,,2.62997,2.64707,0.870481,,,,,,,,,,,1.27103,,,,1.88894,1.27103,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2033,,,2.62997,2.64417,0.961349,,,,,,,,,,,1.36588,,,,2.08613,1.36588,,,,,,,,,,,,,,,,,
DDP,544,,INORG_RCY_OS,,2034,,,2.62997,2.64137,1.05235,,,,,,,,,,,1.45488,,,,2.28361,1.45488,,,,,,,,,,,,,,,,,
