Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,465,,INORG_RCY_OS,,2019,,0.214934,0.214934,0.268934,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,465,,INORG_RCY_OS,,2020,,,0.214934,0.266134,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,465,,INORG_RCY_OS,,2021,,,0.214934,0.263234,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,465,,INORG_RCY_OS,,2022,,,0.214934,0.260434,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,465,,INORG_RCY_OS,,2023,,,0.214934,0.257534,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,465,,INORG_RCY_OS,,2024,,,0.214934,0.254734,0.120879,,,,,,,,,,,0.219623,,,,0.262307,0.219623,,,,,,,,,,,,,,,,,
DDP,465,,INORG_RCY_OS,,2025,,,0.214934,0.251934,0.15599,,,,,,,,,,,0.275778,,,,0.338499,0.275778,,,,,,,,,,,,,,,,,
DDP,465,,INORG_RCY_OS,,2026,,,0.214934,0.249034,0.187133,,,,,,,,,,,0.321918,,,,0.406078,0.321918,,,,,,,,,,,,,,,,,
DDP,465,,INORG_RCY_OS,,2027,,,0.214934,0.246234,0.215965,,,,,,,,,,,0.361503,,,,0.468644,0.361503,,,,,,,,,,,,,,,,,
DDP,465,,INORG_RCY_OS,,2028,,,0.214934,0.243334,0.243334,,,,,,,,,,,0.396337,,,,0.528034,0.396337,,,,,,,,,,,,,,,,,
